RightController ; 2024-10-10 15:31:07.599 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
203.44 ;2 ; ;2.685408 ;1.548334 ;-3.915293 ;0.2157423 ;1.518334 ;0.2947065 ;0.08824659 ;0.07572708 ;-0.01359398 ;0.9931229 ;0.08824659 ;0.07572708 ;-0.01359398 ;0.9931229 ;
203.46 ;2 ; ;2.551138 ;1.549045 ;-3.914628 ;0.2141398 ;1.519045 ;0.2953722 ;0.08844645 ;0.07518271 ;-0.008991192 ;0.9931989 ;0.08844645 ;0.07518271 ;-0.008991192 ;0.9931989 ;
203.48 ;2 ; ;2.487149 ;1.54935 ;-3.914348 ;0.2133844 ;1.51935 ;0.2956516 ;0.08878708 ;0.07465475 ;-0.007150948 ;0.9932232 ;0.08878708 ;0.07465475 ;-0.007150948 ;0.9932232 ;
203.5 ;2 ; ;2.351983 ;1.550055 ;-3.913702 ;0.2115186 ;1.520055 ;0.2962977 ;0.0895085 ;0.07336373 ;-0.002540528 ;0.9932772 ;0.0895085 ;0.07336373 ;-0.002540528 ;0.9932772 ;
203.52 ;2 ; ;2.286374 ;1.551122 ;-3.913159 ;0.2098291 ;1.521122 ;0.296841 ;0.0890643 ;0.07266928 ;-0.000897784 ;0.993371 ;0.0890643 ;0.07266928 ;-0.000897784 ;0.993371 ;
203.52 ;2 ;3 ;2.286374 ;1.551122 ;-3.913159 ;0.2098291 ;1.521122 ;0.296841 ;0.0890643 ;0.07266928 ;-0.000897784 ;0.993371 ;0.0890643 ;0.07266928 ;-0.000897784 ;0.993371 ;
203.54 ;2 ; ;2.155144 ;1.552612 ;-3.912467 ;0.207518 ;1.522612 ;0.2975333 ;0.08836408 ;0.07226805 ;0.003876351 ;0.9934556 ;0.08836408 ;0.07226805 ;0.003876351 ;0.9934556 ;
203.56 ;2 ; ;2.086243 ;1.553222 ;-3.912132 ;0.2063059 ;1.523222 ;0.2978679 ;0.08835687 ;0.07220529 ;0.005827311 ;0.9934514 ;0.08835687 ;0.07220529 ;0.005827311 ;0.9934514 ;
203.58 ;2 ; ;2.021555 ;1.553644 ;-3.91178 ;0.2050285 ;1.523644 ;0.2982201 ;0.08973758 ;0.07146637 ;0.004118461 ;0.9933895 ;0.08973758 ;0.07146637 ;0.004118461 ;0.9933895 ;
203.6 ;2 ; ;1.888785 ;1.554645 ;-3.911136 ;0.2029957 ;1.524645 ;0.2988644 ;0.09022661 ;0.07055173 ;0.006773725 ;0.993396 ;0.09022661 ;0.07055173 ;0.006773725 ;0.993396 ;
203.62 ;2 ; ;1.81726 ;1.555146 ;-3.910813 ;0.2019772 ;1.525146 ;0.2991871 ;0.09047138 ;0.07009318 ;0.008104241 ;0.9933963 ;0.09047138 ;0.07009318 ;0.008104241 ;0.9933963 ;
203.64 ;2 ; ;1.682494 ;1.556027 ;-3.910464 ;0.1968725 ;1.526027 ;0.2995366 ;0.08990395 ;0.06833491 ;0.006025119 ;0.9935851 ;0.08990395 ;0.06833491 ;0.006025119 ;0.9935851 ;
203.66 ;2 ; ;1.616164 ;1.55636 ;-3.910174 ;0.195045 ;1.52636 ;0.2998264 ;0.08875964 ;0.06712098 ;0.007754035 ;0.9937587 ;0.08875964 ;0.06712098 ;0.007754035 ;0.9937587 ;
203.68 ;2 ; ;1.533008 ;1.556984 ;-3.909612 ;0.1915484 ;1.526983 ;0.3003878 ;0.08648963 ;0.06631984 ;0.01280374 ;0.9939604 ;0.08648963 ;0.06631984 ;0.01280374 ;0.9939604 ;
203.7 ;2 ; ;1.489013 ;1.557393 ;-3.909323 ;0.1900304 ;1.527393 ;0.300677 ;0.08620962 ;0.06572039 ;0.01382633 ;0.9940109 ;0.08620962 ;0.06572039 ;0.01382633 ;0.9940109 ;
203.72 ;2 ; ;1.377533 ;1.556518 ;-3.908544 ;0.186235 ;1.526518 ;0.3014562 ;0.0906194 ;0.06468412 ;0.01053862 ;0.9937268 ;0.0906194 ;0.06468412 ;0.01053862 ;0.9937268 ;
203.74 ;2 ; ;1.317675 ;1.555957 ;-3.908082 ;0.1849957 ;1.525957 ;0.3019181 ;0.09388939 ;0.07106768 ;0.01210267 ;0.9929692 ;0.09388939 ;0.07106768 ;0.01210267 ;0.9929692 ;
203.76 ;2 ; ;1.260909 ;1.556329 ;-3.90793 ;0.1834754 ;1.526329 ;0.3020697 ;0.09235884 ;0.07329486 ;0.01738867 ;0.9928723 ;0.09235884 ;0.07329486 ;0.01738867 ;0.9928723 ;
203.78 ;2 ; ;1.163234 ;1.556699 ;-3.907706 ;0.1797206 ;1.526699 ;0.302294 ;0.0965705 ;0.07108667 ;0.001494368 ;0.9927832 ;0.0965705 ;0.07108667 ;0.001494368 ;0.9927832 ;
203.8 ;2 ; ;1.119781 ;1.556879 ;-3.907453 ;0.178088 ;1.526879 ;0.3025468 ;0.09742305 ;0.07119521 ;0.0001076817 ;0.9926933 ;0.09742305 ;0.07119521 ;0.0001076817 ;0.9926933 ;
203.82 ;2 ; ;1.049612 ;1.55763 ;-3.907549 ;0.1742134 ;1.52763 ;0.3024513 ;0.0948159 ;0.07238294 ;0.009225878 ;0.992817 ;0.0948159 ;0.07238294 ;0.009225878 ;0.992817 ;
203.84 ;2 ; ;1.021048 ;1.558089 ;-3.907561 ;0.1724574 ;1.528089 ;0.3024395 ;0.09260244 ;0.07326128 ;0.01437636 ;0.9929003 ;0.09260244 ;0.07326128 ;0.01437636 ;0.9929003 ;
203.86 ;2 ; ;0.9788004 ;1.55751 ;-3.907472 ;0.1678627 ;1.52751 ;0.3025284 ;0.09715804 ;0.06714199 ;0.003331854 ;0.992996 ;0.09715804 ;0.06714199 ;0.003331854 ;0.992996 ;
203.88 ;2 ; ;0.9649127 ;1.557407 ;-3.907426 ;0.1656846 ;1.527407 ;0.3025738 ;0.09543663 ;0.06564194 ;0.01010131 ;0.9932175 ;0.09543663 ;0.06564194 ;0.01010131 ;0.9932175 ;
203.9 ;2 ; ;0.9563277 ;1.557596 ;-3.90732 ;0.1637848 ;1.527596 ;0.3026798 ;0.09368452 ;0.06612457 ;0.01667337 ;0.9932637 ;0.09368452 ;0.06612457 ;0.01667337 ;0.9932637 ;
203.92 ;2 ; ;0.9531083 ;1.557285 ;-3.907075 ;0.1597802 ;1.527285 ;0.302925 ;0.09860855 ;0.06272502 ;0.004130562 ;0.9931389 ;0.09860855 ;0.06272502 ;0.004130562 ;0.9931389 ;
203.94 ;2 ; ;0.9406133 ;1.55678 ;-3.906976 ;0.157456 ;1.52678 ;0.3030236 ;0.09852417 ;0.0604272 ;0.009358204 ;0.9932542 ;0.09852417 ;0.0604272 ;0.009358204 ;0.9932542 ;
203.96 ;2 ; ;0.8683177 ;1.555721 ;-3.906629 ;0.1534527 ;1.525721 ;0.3033715 ;0.0995504 ;0.05420526 ;0.0211942 ;0.9933289 ;0.0995504 ;0.05420526 ;0.0211942 ;0.9933289 ;
203.96 ;2 ;4 ;0.8683177 ;1.555721 ;-3.906629 ;0.1534527 ;1.525721 ;0.3033715 ;0.0995504 ;0.05420526 ;0.0211942 ;0.9933289 ;0.0995504 ;0.05420526 ;0.0211942 ;0.9933289 ;
203.98 ;2 ; ;0.8114475 ;1.555106 ;-3.906454 ;0.15182 ;1.525106 ;0.3035461 ;0.102704 ;0.05109365 ;0.01519653 ;0.9932827 ;0.102704 ;0.05109365 ;0.01519653 ;0.9932827 ;
204 ;2 ; ;0.6796134 ;1.554481 ;-3.906174 ;0.1483054 ;1.524481 ;0.3038261 ;0.1046343 ;0.04714871 ;0.01801571 ;0.9932292 ;0.1046343 ;0.04714871 ;0.01801571 ;0.9932292 ;
204.02 ;2 ; ;0.6159992 ;1.554244 ;-3.906041 ;0.1464043 ;1.524244 ;0.3039591 ;0.1055444 ;0.04536871 ;0.01862683 ;0.9932045 ;0.1055444 ;0.04536871 ;0.01862683 ;0.9932045 ;
204.04 ;2 ; ;0.4912881 ;1.555796 ;-3.905602 ;0.1469941 ;1.525795 ;0.3043986 ;0.1022944 ;0.04756042 ;0.02844709 ;0.9932092 ;0.1022944 ;0.04756042 ;0.02844709 ;0.9932092 ;
204.06 ;2 ; ;0.4562567 ;1.555656 ;-3.905348 ;0.1464055 ;1.525656 ;0.3046518 ;0.1052129 ;0.04617946 ;0.02076125 ;0.9931599 ;0.1052129 ;0.04617946 ;0.02076125 ;0.9931599 ;
204.08 ;2 ; ;0.4437857 ;1.555461 ;-3.905024 ;0.1458543 ;1.525461 ;0.3049762 ;0.1066612 ;0.0453456 ;0.02199669 ;0.9930173 ;0.1066612 ;0.0453456 ;0.02199669 ;0.9930173 ;
204.08 ;2 ;4 ;0.4437857 ;1.555461 ;-3.905024 ;0.1458543 ;1.525461 ;0.3049762 ;0.1066612 ;0.0453456 ;0.02199669 ;0.9930173 ;0.1066612 ;0.0453456 ;0.02199669 ;0.9930173 ;
204.1 ;2 ; ;0.3507206 ;1.555163 ;-3.904349 ;0.1445997 ;1.525163 ;0.3056514 ;0.1055958 ;0.04607485 ;0.03274745 ;0.9928012 ;0.1055958 ;0.04607485 ;0.03274745 ;0.9928012 ;
204.12 ;2 ; ;0.3101417 ;1.555105 ;-3.904114 ;0.1435609 ;1.525105 ;0.305886 ;0.1060732 ;0.04535746 ;0.03432139 ;0.9927302 ;0.1060732 ;0.04535746 ;0.03432139 ;0.9927302 ;
204.14 ;2 ; ;0.2434486 ;1.555807 ;-3.90282 ;0.14427 ;1.525807 ;0.3071796 ;0.1067925 ;0.04843612 ;0.03340938 ;0.9925388 ;0.1067925 ;0.04843612 ;0.03340938 ;0.9925388 ;
204.16 ;2 ; ;0.2202304 ;1.556394 ;-3.90238 ;0.1443574 ;1.526394 ;0.3076203 ;0.1061084 ;0.05012525 ;0.03515333 ;0.992468 ;0.1061084 ;0.05012525 ;0.03515333 ;0.992468 ;
204.18 ;2 ; ;0.2012725 ;1.556852 ;-3.902073 ;0.1439061 ;1.526852 ;0.3079274 ;0.1051415 ;0.05038356 ;0.0366099 ;0.9925052 ;0.1051415 ;0.05038356 ;0.0366099 ;0.9925052 ;
204.2 ;2 ; ;0.1772378 ;1.558023 ;-3.90164 ;0.1429401 ;1.528023 ;0.30836 ;0.1033072 ;0.05018996 ;0.03944731 ;0.9925989 ;0.1033072 ;0.05018996 ;0.03944731 ;0.9925989 ;
204.22 ;2 ; ;0.17305 ;1.55831 ;-3.901328 ;0.1423807 ;1.52831 ;0.3086719 ;0.103145 ;0.05025168 ;0.04069588 ;0.9925622 ;0.103145 ;0.05025168 ;0.04069588 ;0.9925622 ;
204.22 ;2 ;4 ;0.17305 ;1.55831 ;-3.901328 ;0.1423807 ;1.52831 ;0.3086719 ;0.103145 ;0.05025168 ;0.04069588 ;0.9925622 ;0.103145 ;0.05025168 ;0.04069588 ;0.9925622 ;
204.24 ;2 ; ;0.1766421 ;1.559577 ;-3.901072 ;0.1420707 ;1.529577 ;0.3089278 ;0.1026757 ;0.05343974 ;0.03839384 ;0.9925361 ;0.1026757 ;0.05343974 ;0.03839384 ;0.9925361 ;
204.26 ;2 ; ;0.1756884 ;1.559954 ;-3.901233 ;0.141117 ;1.529954 ;0.3087668 ;0.1017257 ;0.05327634 ;0.03961175 ;0.9925948 ;0.1017257 ;0.05327634 ;0.03961175 ;0.9925948 ;
204.28 ;2 ; ;0.1739869 ;1.560463 ;-3.90142 ;0.1394154 ;1.530463 ;0.3085801 ;0.1017391 ;0.0533023 ;0.04084363 ;0.9925421 ;0.1017391 ;0.0533023 ;0.04084363 ;0.9925421 ;
204.3 ;2 ; ;0.1731844 ;1.560645 ;-3.901576 ;0.1386129 ;1.530645 ;0.3084243 ;0.1015662 ;0.05414341 ;0.04168208 ;0.9924794 ;0.1015662 ;0.05414341 ;0.04168208 ;0.9924794 ;
204.32 ;2 ; ;0.1718056 ;1.56126 ;-3.901539 ;0.1372342 ;1.53126 ;0.3084611 ;0.1010417 ;0.05505843 ;0.04329792 ;0.9924135 ;0.1010417 ;0.05505843 ;0.04329792 ;0.9924135 ;
204.34 ;2 ; ;0.171535 ;1.561341 ;-3.901573 ;0.1369636 ;1.531341 ;0.3084268 ;0.1009796 ;0.05505933 ;0.04353836 ;0.9924092 ;0.1009796 ;0.05505933 ;0.04353836 ;0.9924092 ;
204.36 ;2 ; ;0.1679278 ;1.560915 ;-3.903297 ;0.1333564 ;1.530915 ;0.3067031 ;0.1030101 ;0.05353149 ;0.04082131 ;0.9923996 ;0.1030101 ;0.05353149 ;0.04082131 ;0.9923996 ;
204.36 ;2 ;4 ;0.1679278 ;1.560915 ;-3.903297 ;0.1333564 ;1.530915 ;0.3067031 ;0.1030101 ;0.05353149 ;0.04082131 ;0.9923996 ;0.1030101 ;0.05353149 ;0.04082131 ;0.9923996 ;
204.38 ;2 ; ;0.1668207 ;1.560555 ;-3.903784 ;0.1322493 ;1.530555 ;0.3062161 ;0.1034856 ;0.05403205 ;0.04037635 ;0.9923412 ;0.1034856 ;0.05403205 ;0.04037635 ;0.9923412 ;
204.4 ;2 ; ;0.165729 ;1.560381 ;-3.904156 ;0.1311576 ;1.530381 ;0.305844 ;0.1034425 ;0.05396026 ;0.04090311 ;0.992328 ;0.1034425 ;0.05396026 ;0.04090311 ;0.992328 ;
204.42 ;2 ; ;0.1642228 ;1.560212 ;-3.90464 ;0.1296514 ;1.530212 ;0.30536 ;0.1030355 ;0.05364375 ;0.04119503 ;0.9923755 ;0.1030355 ;0.05364375 ;0.04119503 ;0.9923755 ;
204.44 ;2 ; ;0.1642234 ;1.560212 ;-3.90464 ;0.129652 ;1.530212 ;0.3053601 ;0.1030354 ;0.05364373 ;0.04119493 ;0.9923755 ;0.1030354 ;0.05364373 ;0.04119493 ;0.9923755 ;
204.46 ;2 ; ;0.1616786 ;1.55823 ;-3.905542 ;0.1271072 ;1.52823 ;0.3044578 ;0.106742 ;0.05669509 ;0.03829192 ;0.9919302 ;0.106742 ;0.05669509 ;0.03829192 ;0.9919302 ;
204.48 ;2 ; ;0.1608831 ;1.557985 ;-3.905818 ;0.1263116 ;1.527985 ;0.3041822 ;0.1069192 ;0.05704653 ;0.03745 ;0.9919232 ;0.1069192 ;0.05704653 ;0.03745 ;0.9919232 ;
204.5 ;2 ; ;0.1589943 ;1.557409 ;-3.906366 ;0.1244229 ;1.527409 ;0.3036343 ;0.1080918 ;0.05573218 ;0.03498099 ;0.9919609 ;0.1080918 ;0.05573218 ;0.03498099 ;0.9919609 ;
204.52 ;2 ; ;0.1580964 ;1.557119 ;-3.906626 ;0.1235249 ;1.527119 ;0.3033737 ;0.108702 ;0.05577004 ;0.03489775 ;0.991895 ;0.108702 ;0.05577004 ;0.03489775 ;0.991895 ;
204.54 ;2 ; ;0.1572298 ;1.556877 ;-3.906886 ;0.1226584 ;1.526877 ;0.303114 ;0.1091901 ;0.0558913 ;0.03439026 ;0.9918523 ;0.1091901 ;0.0558913 ;0.03439026 ;0.9918523 ;
204.56 ;2 ; ;0.1559427 ;1.55673 ;-3.907247 ;0.1213713 ;1.52673 ;0.3027535 ;0.1082916 ;0.054783 ;0.03475683 ;0.9919999 ;0.1082916 ;0.054783 ;0.03475683 ;0.9919999 ;
204.58 ;2 ; ;0.1554694 ;1.556717 ;-3.907394 ;0.120898 ;1.526717 ;0.3026058 ;0.1081832 ;0.05429527 ;0.03435761 ;0.9920524 ;0.1081832 ;0.05429527 ;0.03435761 ;0.9920524 ;
204.6 ;2 ; ;0.1526121 ;1.557229 ;-3.908192 ;0.1180407 ;1.527229 ;0.3018079 ;0.1089366 ;0.05011536 ;0.03306214 ;0.9922339 ;0.1089366 ;0.05011536 ;0.03306214 ;0.9922339 ;
204.62 ;2 ; ;0.1517086 ;1.557456 ;-3.908533 ;0.1171372 ;1.527457 ;0.3014669 ;0.1088492 ;0.04854712 ;0.03404114 ;0.9922884 ;0.1088492 ;0.04854712 ;0.03404114 ;0.9922884 ;
204.64 ;2 ; ;0.150078 ;1.557415 ;-3.909016 ;0.1155066 ;1.527415 ;0.300984 ;0.1091779 ;0.04725663 ;0.03381728 ;0.9923223 ;0.1091779 ;0.04725663 ;0.03381728 ;0.9923223 ;
204.66 ;2 ; ;0.1494953 ;1.558778 ;-3.909598 ;0.1149239 ;1.528778 ;0.3004021 ;0.1072282 ;0.04238594 ;0.03141681 ;0.9928336 ;0.1072282 ;0.04238594 ;0.03141681 ;0.9928336 ;
204.68 ;2 ; ;0.1491547 ;1.5597 ;-3.910047 ;0.1145833 ;1.5297 ;0.2999528 ;0.1055048 ;0.04079774 ;0.03024453 ;0.9931211 ;0.1055048 ;0.04079774 ;0.03024453 ;0.9931211 ;
204.7 ;2 ; ;0.1192198 ;1.560096 ;-3.910183 ;0.114685 ;1.530096 ;0.2998167 ;0.1050222 ;0.04006313 ;0.03145564 ;0.9931645 ;0.1050222 ;0.04006313 ;0.03145564 ;0.9931645 ;
204.72 ;2 ; ;0.0321711 ;1.561051 ;-3.910436 ;0.115143 ;1.531051 ;0.2995636 ;0.103436 ;0.03930188 ;0.031797 ;0.9933506 ;0.103436 ;0.03930188 ;0.031797 ;0.9933506 ;
204.74 ;2 ; ;-0.01302719 ;1.561379 ;-3.91066 ;0.114816 ;1.531379 ;0.2993399 ;0.102958 ;0.03844489 ;0.03168189 ;0.9934374 ;0.102958 ;0.03844489 ;0.03168189 ;0.9934374 ;
204.76 ;2 ; ;-0.05820939 ;1.561458 ;-3.910714 ;0.1147371 ;1.531458 ;0.299286 ;0.1028428 ;0.03823834 ;0.03165413 ;0.9934582 ;0.1028428 ;0.03823834 ;0.03165413 ;0.9934582 ;
204.78 ;2 ; ;-0.1659704 ;1.56433 ;-3.910255 ;0.1203634 ;1.53433 ;0.2997447 ;0.09741308 ;0.04302616 ;0.02956868 ;0.9938738 ;0.09741308 ;0.04302616 ;0.02956868 ;0.9938738 ;
204.8 ;2 ; ;-0.2192509 ;1.564987 ;-3.91026 ;0.1214977 ;1.534987 ;0.2997404 ;0.09648419 ;0.04422356 ;0.02801695 ;0.9939568 ;0.09648419 ;0.04422356 ;0.02801695 ;0.9939568 ;
204.82 ;2 ; ;-0.3279544 ;1.566369 ;-3.910473 ;0.1247431 ;1.536369 ;0.2995272 ;0.09546023 ;0.04684541 ;0.02379493 ;0.9940456 ;0.09546023 ;0.04684541 ;0.02379493 ;0.9940456 ;
204.84 ;2 ; ;-0.3851717 ;1.566974 ;-3.91057 ;0.1255718 ;1.536974 ;0.2994298 ;0.09461661 ;0.04733454 ;0.0229037 ;0.9941241 ;0.09461661 ;0.04733454 ;0.0229037 ;0.9941241 ;
204.86 ;2 ; ;-0.4955463 ;1.567561 ;-3.911184 ;0.1278781 ;1.537561 ;0.2988165 ;0.09431253 ;0.04785755 ;0.02422076 ;0.9940966 ;0.09431253 ;0.04785755 ;0.02422076 ;0.9940966 ;
204.88 ;2 ; ;-0.5138196 ;1.567636 ;-3.912058 ;0.1292349 ;1.537636 ;0.2979418 ;0.09329966 ;0.04860861 ;0.02495333 ;0.9941376 ;0.09329966 ;0.04860861 ;0.02495333 ;0.9941376 ;
204.9 ;2 ; ;-0.6321496 ;1.568022 ;-3.913199 ;0.1316503 ;1.538021 ;0.2968014 ;0.09287147 ;0.05017825 ;0.02353047 ;0.9941345 ;0.09287147 ;0.05017825 ;0.02353047 ;0.9941345 ;
204.92 ;2 ; ;-0.6853236 ;1.5681 ;-3.913845 ;0.1327303 ;1.5381 ;0.2961555 ;0.09229207 ;0.05104134 ;0.02498216 ;0.9941091 ;0.09229207 ;0.05104134 ;0.02498216 ;0.9941091 ;
204.94 ;2 ; ;-0.7315234 ;1.568344 ;-3.914334 ;0.1337686 ;1.538345 ;0.2956665 ;0.0919542 ;0.05132782 ;0.02485074 ;0.9941289 ;0.0919542 ;0.05132782 ;0.02485074 ;0.9941289 ;
204.96 ;2 ; ;-0.8114123 ;1.568823 ;-3.914886 ;0.1352376 ;1.538823 ;0.2951142 ;0.09118219 ;0.05211229 ;0.02460818 ;0.9941653 ;0.09118219 ;0.05211229 ;0.02460818 ;0.9941653 ;
204.98 ;2 ; ;-0.8432781 ;1.569118 ;-3.916582 ;0.1369981 ;1.539118 ;0.2934178 ;0.08947334 ;0.05244375 ;0.02486345 ;0.9942967 ;0.08947334 ;0.05244375 ;0.02486345 ;0.9942967 ;
205 ;2 ; ;-0.8944011 ;1.569118 ;-3.918828 ;0.1396142 ;1.539118 ;0.2911714 ;0.09077102 ;0.05529097 ;0.02420288 ;0.9940411 ;0.09077102 ;0.05529097 ;0.02420288 ;0.9940411 ;
205.02 ;2 ; ;-0.9116958 ;1.56939 ;-3.919629 ;0.1409724 ;1.53939 ;0.2903708 ;0.09195995 ;0.05656584 ;0.02061638 ;0.9939409 ;0.09195995 ;0.05656584 ;0.02061638 ;0.9939409 ;
205.04 ;2 ; ;-0.9334356 ;1.569609 ;-3.92122 ;0.1432202 ;1.539609 ;0.2887799 ;0.09408729 ;0.05805485 ;0.02013856 ;0.9936658 ;0.09408729 ;0.05805485 ;0.02013856 ;0.9936658 ;
205.06 ;2 ; ;-0.9371779 ;1.569806 ;-3.92192 ;0.144358 ;1.539806 ;0.2880801 ;0.0942811 ;0.05885815 ;0.01950523 ;0.9936128 ;0.0942811 ;0.05885815 ;0.01950523 ;0.9936128 ;
205.08 ;2 ; ;-0.936084 ;1.570408 ;-3.922836 ;0.1454519 ;1.540408 ;0.287164 ;0.09123927 ;0.05999721 ;0.02094246 ;0.9937993 ;0.09123927 ;0.05999721 ;0.02094246 ;0.9937993 ;
205.1 ;2 ; ;-0.9347392 ;1.570937 ;-3.924852 ;0.1467967 ;1.540937 ;0.2851479 ;0.08735754 ;0.06000983 ;0.02838056 ;0.9939628 ;0.08735754 ;0.06000983 ;0.02838056 ;0.9939628 ;
205.12 ;2 ; ;-0.933731 ;1.571304 ;-3.925625 ;0.1478049 ;1.541304 ;0.284375 ;0.08782966 ;0.06042897 ;0.02571147 ;0.9939684 ;0.08782966 ;0.06042897 ;0.02571147 ;0.9939684 ;
205.14 ;2 ; ;-0.9314801 ;1.572194 ;-3.927048 ;0.1500559 ;1.542194 ;0.2829515 ;0.08847997 ;0.06237313 ;0.01834513 ;0.9939539 ;0.08847997 ;0.06237313 ;0.01834513 ;0.9939539 ;
205.16 ;2 ; ;-0.9304367 ;1.572492 ;-3.927814 ;0.1510992 ;1.542492 ;0.2821864 ;0.08829143 ;0.06308068 ;0.01744853 ;0.9939421 ;0.08829143 ;0.06308068 ;0.01744853 ;0.9939421 ;
205.18 ;2 ; ;-0.9292495 ;1.572747 ;-3.929448 ;0.1522864 ;1.542747 ;0.2805525 ;0.08698665 ;0.0624327 ;0.02339235 ;0.993976 ;0.08698665 ;0.0624327 ;0.02339235 ;0.993976 ;
205.2 ;2 ; ;-0.9285325 ;1.57289 ;-3.930277 ;0.1530035 ;1.54289 ;0.2797234 ;0.08383428 ;0.06403374 ;0.03219145 ;0.993899 ;0.08383428 ;0.06403374 ;0.03219145 ;0.993899 ;
205.22 ;2 ; ;-0.9269116 ;1.573271 ;-3.931874 ;0.1546243 ;1.543271 ;0.2781259 ;0.08379546 ;0.06493027 ;0.0335659 ;0.9937987 ;0.08379546 ;0.06493027 ;0.0335659 ;0.9937987 ;
205.24 ;2 ; ;-0.9258882 ;1.573769 ;-3.932652 ;0.1556477 ;1.543769 ;0.2773479 ;0.08419843 ;0.06543024 ;0.02865227 ;0.9938856 ;0.08419843 ;0.06543024 ;0.02865227 ;0.9938856 ;
205.26 ;2 ; ;-0.924996 ;1.574026 ;-3.933434 ;0.1565399 ;1.544026 ;0.2765656 ;0.08381205 ;0.06597964 ;0.02884862 ;0.9938763 ;0.08381205 ;0.06597964 ;0.02884862 ;0.9938763 ;
205.28 ;2 ; ;-0.922992 ;1.574684 ;-3.934941 ;0.158544 ;1.544684 ;0.2750594 ;0.08418077 ;0.06752241 ;0.0240578 ;0.993869 ;0.08418077 ;0.06752241 ;0.0240578 ;0.993869 ;
205.3 ;2 ; ;-0.9219416 ;1.57482 ;-3.935825 ;0.1595944 ;1.54482 ;0.274175 ;0.08392981 ;0.06966334 ;0.02653105 ;0.9936795 ;0.08392981 ;0.06966334 ;0.02653105 ;0.9936795 ;
205.32 ;2 ; ;-0.9206964 ;1.57591 ;-3.937696 ;0.1608395 ;1.54591 ;0.2723043 ;0.07939623 ;0.07024094 ;0.0311651 ;0.9938769 ;0.07939623 ;0.07024094 ;0.0311651 ;0.9938769 ;
205.34 ;2 ; ;-0.9198087 ;1.576284 ;-3.938445 ;0.1617272 ;1.546284 ;0.2715549 ;0.07968361 ;0.07086521 ;0.02861953 ;0.9938861 ;0.07968361 ;0.07086521 ;0.02861953 ;0.9938861 ;
205.36 ;2 ; ;-0.9180003 ;1.577035 ;-3.940033 ;0.1635356 ;1.547035 ;0.2699666 ;0.07942822 ;0.07237595 ;0.02506418 ;0.9938937 ;0.07942822 ;0.07237595 ;0.02506418 ;0.9938937 ;
205.38 ;2 ; ;-0.9171356 ;1.577391 ;-3.94085 ;0.1644003 ;1.547391 ;0.26915 ;0.07891773 ;0.07306319 ;0.02472652 ;0.9938926 ;0.07891773 ;0.07306319 ;0.02472652 ;0.9938926 ;
205.4 ;2 ; ;-0.9153067 ;1.57785 ;-3.942296 ;0.1662292 ;1.54785 ;0.2677045 ;0.08183444 ;0.0752809 ;0.01633569 ;0.9936645 ;0.08183444 ;0.0752809 ;0.01633569 ;0.9936645 ;
205.42 ;2 ; ;-0.9157516 ;1.575934 ;-3.942752 ;0.1657843 ;1.545934 ;0.2672477 ;0.08707777 ;0.07585441 ;0.02987172 ;0.9928601 ;0.08707777 ;0.07585441 ;0.02987172 ;0.9928601 ;
205.44 ;2 ; ;-0.9154832 ;1.575375 ;-3.943403 ;0.1660528 ;1.545375 ;0.2665967 ;0.08751196 ;0.07610391 ;0.03502765 ;0.9926344 ;0.08751196 ;0.07610391 ;0.03502765 ;0.9926344 ;
205.46 ;2 ; ;-0.9143738 ;1.575835 ;-3.944928 ;0.1671621 ;1.545835 ;0.265072 ;0.08527774 ;0.07762463 ;0.03873926 ;0.9925731 ;0.08527774 ;0.07762463 ;0.03873926 ;0.9925731 ;
205.48 ;2 ; ;-0.9137473 ;1.575881 ;-3.945681 ;0.1677887 ;1.545881 ;0.2643191 ;0.08537777 ;0.07832614 ;0.04018451 ;0.992452 ;0.08537777 ;0.07832614 ;0.04018451 ;0.992452 ;
205.5 ;2 ; ;-0.9126938 ;1.57856 ;-3.947215 ;0.1688421 ;1.54856 ;0.2627847 ;0.08259529 ;0.07651156 ;0.02325021 ;0.9933698 ;0.08259529 ;0.07651156 ;0.02325021 ;0.9933698 ;
205.52 ;2 ; ;-0.9122411 ;1.578739 ;-3.947738 ;0.1692948 ;1.548739 ;0.2622623 ;0.08199111 ;0.07701431 ;0.02768931 ;0.9932671 ;0.08199111 ;0.07701431 ;0.02768931 ;0.9932671 ;
205.54 ;2 ; ;-0.9109297 ;1.579173 ;-3.948909 ;0.1706063 ;1.549173 ;0.2610914 ;0.08123386 ;0.07863393 ;0.03106771 ;0.9931025 ;0.08123386 ;0.07863393 ;0.03106771 ;0.9931025 ;
205.56 ;2 ; ;-0.9101874 ;1.579638 ;-3.949533 ;0.1713486 ;1.549638 ;0.2604669 ;0.08024907 ;0.07937449 ;0.0297958 ;0.9931626 ;0.08024907 ;0.07937449 ;0.0297958 ;0.9931626 ;
205.58 ;2 ; ;-0.9095606 ;1.57996 ;-3.950222 ;0.1719753 ;1.54996 ;0.2597784 ;0.07986568 ;0.07989547 ;0.02994339 ;0.9931473 ;0.07986568 ;0.07989547 ;0.02994339 ;0.9931473 ;
