Joystick2; 2024-10-10 16:31:27.611 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
msec; Game Status; code;x; y; ;x; y; ;x; y; ;
102.82 ;2 ; ;0.3519493 ;0.9360036 ;0 ;0.2224306 ;0.9749136 ;0 ;0 ;0 ;0 ;
102.84 ;2 ; ;0.3611048 ;0.9325247 ;0 ;0.2220948 ;0.9749743 ;0 ;0 ;0 ;0 ;
102.86 ;2 ; ;0.3595482 ;0.9331042 ;0 ;0.2217897 ;0.9750664 ;0 ;0 ;0 ;0 ;
102.88 ;2 ; ;0.3622338 ;0.9320666 ;0 ;0.2218508 ;0.9750665 ;0 ;0 ;0 ;0 ;
102.88 ;2 ;4 ;0.3622338 ;0.9320666 ;0 ;0.2218508 ;0.9750665 ;0 ;0 ;0 ;0 ;
102.9 ;2 ; ;0.3622338 ;0.9320666 ;0 ;0.2218508 ;0.9750665 ;0 ;0 ;0 ;0 ;
102.92 ;2 ; ;0.3598229 ;0.9330128 ;0 ;0.2218203 ;0.9750664 ;0 ;0 ;0 ;0 ;
102.94 ;2 ; ;0.3628137 ;0.9318531 ;0 ;0.2223085 ;0.9749441 ;0 ;0 ;0 ;0 ;
102.96 ;2 ; ;0.3530742 ;0.9355955 ;0 ;0.2214234 ;0.9751269 ;0 ;0 ;0 ;0 ;
102.98 ;2 ; ;0.3327534 ;0.942992 ;0 ;0.2214234 ;0.9751269 ;0 ;0 ;0 ;0 ;
102.98 ;2 ;4 ;0.3327534 ;0.942992 ;0 ;0.2214234 ;0.9751269 ;0 ;0 ;0 ;0 ;
103 ;2 ; ;0.3327534 ;0.942992 ;0 ;0.2214234 ;0.9751269 ;0 ;0 ;0 ;0 ;
103.02 ;2 ; ;0.2395818 ;0.9708549 ;0 ;0.2212708 ;0.9751573 ;0 ;0 ;0 ;0 ;
103.04 ;2 ; ;0.2022583 ;0.9793084 ;0 ;0.2195618 ;0.9755542 ;0 ;0 ;0 ;0 ;
103.06 ;2 ; ;0.1852597 ;0.9826654 ;0 ;0.2199282 ;0.9754937 ;0 ;0 ;0 ;0 ;
103.08 ;2 ; ;0.1405813 ;0.9900507 ;0 ;0.2191042 ;0.9756767 ;0 ;0 ;0 ;0 ;
103.1 ;2 ; ;0.1405813 ;0.9900507 ;0 ;0.2191042 ;0.9756767 ;0 ;0 ;0 ;0 ;
103.12 ;2 ; ;0.03202865 ;0.99945 ;0 ;0.2191042 ;0.9756767 ;0 ;0 ;0 ;0 ;
103.12 ;2 ;4 ;0.03202865 ;0.99945 ;0 ;0.2191042 ;0.9756767 ;0 ;0 ;0 ;0 ;
103.14 ;2 ; ;0.004776068 ;0.9999887 ;0 ;0.2198367 ;0.9755244 ;0 ;0 ;0 ;0 ;
103.16 ;2 ; ;-0.148577 ;0.9888601 ;0 ;0.2182191 ;0.9758595 ;0 ;0 ;0 ;0 ;
103.18 ;2 ; ;-0.1719538 ;0.9850762 ;0 ;0.2192872 ;0.9756153 ;0 ;0 ;0 ;0 ;
103.2 ;2 ; ;-0.1719538 ;0.9850762 ;0 ;0.2192872 ;0.9756153 ;0 ;0 ;0 ;0 ;
103.22 ;2 ; ;-0.1719538 ;0.9850762 ;0 ;0.2192872 ;0.9756153 ;0 ;0 ;0 ;0 ;
103.24 ;2 ; ;-0.2745249 ;0.9615467 ;0 ;0.2197756 ;0.9755241 ;0 ;0 ;0 ;0 ;
103.26 ;2 ; ;-0.2809338 ;0.959716 ;0 ;0.2183717 ;0.9758289 ;0 ;0 ;0 ;0 ;
103.26 ;2 ;4 ;-0.2809338 ;0.959716 ;0 ;0.2183717 ;0.9758289 ;0 ;0 ;0 ;0 ;
103.28 ;2 ; ;-0.2809338 ;0.959716 ;0 ;0.2183717 ;0.9758289 ;0 ;0 ;0 ;0 ;
103.3 ;2 ; ;-0.2809338 ;0.959716 ;0 ;0.2183717 ;0.9758289 ;0 ;0 ;0 ;0 ;
103.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.42 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.6 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.8 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
103.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.8 ;2 ; ;0.130747 ;0.340485 ;0 ;0.01064714 ;0.918537 ;0 ;0 ;0 ;0 ;
104.82 ;2 ; ;0.06544788 ;0.2044198 ;0 ;-0.02869284 ;0.62384 ;0 ;0 ;0 ;0 ;
104.84 ;2 ; ;0 ;0 ;0 ;-0.01001731 ;0.3681906 ;0 ;0 ;0 ;0 ;
104.86 ;2 ; ;0.02924033 ;0.1562751 ;0 ;0.002137193 ;0.08300184 ;0 ;0 ;0 ;0 ;
104.88 ;2 ; ;0.02924033 ;0.1562751 ;0 ;0.002137193 ;0.08300184 ;0 ;0 ;0 ;0 ;
104.9 ;2 ; ;-0.003742518 ;0.7387907 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.92 ;2 ; ;0.0102998 ;0.9999388 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.94 ;2 ; ;-0.0471351 ;0.9988706 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.96 ;2 ; ;-0.04890518 ;0.9987788 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
104.98 ;2 ; ;-0.04890518 ;0.9987788 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105 ;2 ; ;-0.05375692 ;0.998554 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.02 ;2 ; ;-0.05473408 ;0.9984736 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.04 ;2 ; ;-0.05320821 ;0.9985653 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.06 ;2 ; ;-0.05329977 ;0.9985654 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.08 ;2 ; ;-0.05329977 ;0.9985654 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.1 ;2 ; ;-0.0619792 ;0.916558 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.12 ;2 ; ;-0.0619792 ;0.916558 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.14 ;2 ; ;-0.0766977 ;0.514799 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.16 ;2 ; ;-0.04355811 ;0.242726 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.18 ;2 ; ;-0.04355811 ;0.242726 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.2 ;2 ; ;-0.03390119 ;0.1904355 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.22 ;2 ; ;-0.02568069 ;0.1230986 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.36 ;2 ; ;-0.03469193 ;0.1535018 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.38 ;2 ; ;-0.08825603 ;0.2603328 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.4 ;2 ; ;-0.08825603 ;0.2603328 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.42 ;2 ; ;-0.1596109 ;0.4477494 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.44 ;2 ; ;-0.3116058 ;0.9402182 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.46 ;2 ; ;-0.3131913 ;0.9496755 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.48 ;2 ; ;-0.3050735 ;0.9522999 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.5 ;2 ; ;-0.3050735 ;0.9522999 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.52 ;2 ; ;-0.3042494 ;0.9525436 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.54 ;2 ; ;-0.3051039 ;0.9522689 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.56 ;2 ; ;-0.3046767 ;0.9524218 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.58 ;2 ; ;-0.3130387 ;0.9497058 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.6 ;2 ; ;-0.3130387 ;0.9497058 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.62 ;2 ; ;-0.1849354 ;0.5302264 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.64 ;2 ; ;-0.04661206 ;0.09877346 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
105.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
106.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107 ;2 ;2 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
107.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
