LeftController ; 2024-10-10 15:36:48.829 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
558.34 ;2 ; ;1.303655 ;1.583527 ;-4.017936 ;-0.02600407 ;1.603527 ;0.1920637 ;0.05503529 ;0.05416787 ;0.02979105 ;0.9965689 ;0.05503529 ;0.05416787 ;0.02979105 ;0.9965689 ;
558.36 ;2 ; ;1.340151 ;1.583428 ;-4.018949 ;-0.02539245 ;1.603428 ;0.1910511 ;0.05181451 ;0.05846157 ;0.02918609 ;0.9965168 ;0.05181451 ;0.05846157 ;0.02918609 ;0.9965168 ;
558.38 ;2 ; ;1.29926 ;1.582162 ;-4.019695 ;-0.02505751 ;1.602162 ;0.190305 ;0.05341446 ;0.06102065 ;0.02466732 ;0.996401 ;0.05341446 ;0.06102065 ;0.02466732 ;0.996401 ;
558.4 ;2 ; ;1.267302 ;1.581901 ;-4.019922 ;-0.02480634 ;1.601901 ;0.1900782 ;0.05350262 ;0.06204135 ;0.02485677 ;0.9963285 ;0.05350262 ;0.06204135 ;0.02485677 ;0.9963285 ;
558.42 ;2 ; ;1.165352 ;1.580931 ;-4.020502 ;-0.02744907 ;1.600931 ;0.189498 ;0.05590873 ;0.06124651 ;0.0381773 ;0.995824 ;0.05590873 ;0.06124651 ;0.0381773 ;0.995824 ;
558.44 ;2 ; ;1.095091 ;1.58037 ;-4.020751 ;-0.02811602 ;1.60037 ;0.1892496 ;0.05713221 ;0.06106599 ;0.04128717 ;0.9956416 ;0.05713221 ;0.06106599 ;0.04128717 ;0.9956416 ;
558.46 ;2 ; ;0.960135 ;1.579383 ;-4.021374 ;-0.02925595 ;1.599383 ;0.1886263 ;0.05872359 ;0.06367482 ;0.04875731 ;0.9950476 ;0.05872359 ;0.06367482 ;0.04875731 ;0.9950476 ;
558.48 ;2 ; ;0.8963314 ;1.578838 ;-4.021636 ;-0.02983094 ;1.598838 ;0.1883637 ;0.05872376 ;0.06426792 ;0.04955455 ;0.9949701 ;0.05872376 ;0.06426792 ;0.04955455 ;0.9949701 ;
558.5 ;2 ; ;0.8324848 ;1.578312 ;-4.021804 ;-0.03035933 ;1.598312 ;0.1881956 ;0.059032 ;0.06480639 ;0.05026118 ;0.9948815 ;0.059032 ;0.06480639 ;0.05026118 ;0.9948815 ;
558.52 ;2 ; ;0.7001428 ;1.577374 ;-4.022217 ;-0.03115175 ;1.597374 ;0.1877831 ;0.05997807 ;0.06586466 ;0.05336314 ;0.9945939 ;0.05997807 ;0.06586466 ;0.05336314 ;0.9945939 ;
558.54 ;2 ; ;0.6351923 ;1.577044 ;-4.021891 ;-0.03310315 ;1.597044 ;0.1881088 ;0.05832757 ;0.06440236 ;0.05219805 ;0.9948496 ;0.05832757 ;0.06440236 ;0.05219805 ;0.9948496 ;
558.56 ;2 ; ;0.5031866 ;1.57619 ;-4.022191 ;-0.03569614 ;1.59619 ;0.1878089 ;0.05776794 ;0.06286735 ;0.0519863 ;0.9949915 ;0.05776794 ;0.06286735 ;0.0519863 ;0.9949915 ;
558.58 ;2 ; ;0.4350779 ;1.575753 ;-4.022309 ;-0.03700636 ;1.595753 ;0.1876907 ;0.05677988 ;0.06206705 ;0.05277363 ;0.9950571 ;0.05677988 ;0.06206705 ;0.05277363 ;0.9950571 ;
558.6 ;2 ; ;0.3043982 ;1.574628 ;-4.022467 ;-0.03898638 ;1.594627 ;0.1875335 ;0.05633478 ;0.06186559 ;0.05338948 ;0.9950621 ;0.05633478 ;0.06186559 ;0.05338948 ;0.9950621 ;
558.62 ;2 ; ;0.2393528 ;1.574153 ;-4.02257 ;-0.03984535 ;1.594153 ;0.1874297 ;0.05621567 ;0.06179432 ;0.05419824 ;0.9950296 ;0.05621567 ;0.06179432 ;0.05419824 ;0.9950296 ;
558.64 ;2 ; ;0.1072871 ;1.572172 ;-4.023213 ;-0.04332913 ;1.592172 ;0.1867867 ;0.05813899 ;0.06337801 ;0.05719748 ;0.9946515 ;0.05813899 ;0.06337801 ;0.05719748 ;0.9946515 ;
558.66 ;2 ; ;0.04265152 ;1.571549 ;-4.023274 ;-0.04499624 ;1.591549 ;0.1867255 ;0.05766778 ;0.06231336 ;0.0576102 ;0.9947224 ;0.05766778 ;0.06231336 ;0.0576102 ;0.9947224 ;
558.68 ;2 ; ;-0.02435896 ;1.570899 ;-4.023143 ;-0.04719784 ;1.590899 ;0.1868572 ;0.05860973 ;0.05993694 ;0.0630717 ;0.994482 ;0.05860973 ;0.05993694 ;0.0630717 ;0.994482 ;
558.7 ;2 ; ;-0.1615132 ;1.569383 ;-4.023151 ;-0.05046558 ;1.589383 ;0.1868489 ;0.06154612 ;0.05918269 ;0.0710952 ;0.9938083 ;0.06154612 ;0.05918269 ;0.0710952 ;0.9938083 ;
558.72 ;2 ; ;-0.2260047 ;1.568716 ;-4.02321 ;-0.0518736 ;1.588716 ;0.1867905 ;0.06205996 ;0.05877756 ;0.07328202 ;0.9936416 ;0.06205996 ;0.05877756 ;0.07328202 ;0.9936416 ;
558.74 ;2 ; ;-0.354633 ;1.567339 ;-4.023565 ;-0.05469799 ;1.587339 ;0.1864348 ;0.06080339 ;0.06188303 ;0.07109492 ;0.9936896 ;0.06080339 ;0.06188303 ;0.07109492 ;0.9936896 ;
558.76 ;2 ; ;-0.4223916 ;1.56633 ;-4.022874 ;-0.05733957 ;1.58633 ;0.1871259 ;0.05785892 ;0.05786072 ;0.05969519 ;0.9948573 ;0.05785892 ;0.05786072 ;0.05969519 ;0.9948573 ;
558.78 ;2 ; ;-0.5638277 ;1.565553 ;-4.022383 ;-0.06151521 ;1.585553 ;0.1876168 ;0.04906055 ;0.05473939 ;0.04495078 ;0.9962811 ;0.04906055 ;0.05473939 ;0.04495078 ;0.9962811 ;
558.8 ;2 ; ;-0.6338078 ;1.564965 ;-4.021813 ;-0.0633092 ;1.584965 ;0.1881868 ;0.04938189 ;0.05420155 ;0.04164633 ;0.9964383 ;0.04938189 ;0.05420155 ;0.04164633 ;0.9964383 ;
558.82 ;2 ; ;-0.7041772 ;1.564306 ;-4.02164 ;-0.06505311 ;1.584306 ;0.1883598 ;0.04835148 ;0.05346533 ;0.03938279 ;0.9966206 ;0.04835148 ;0.05346533 ;0.03938279 ;0.9966206 ;
558.84 ;2 ; ;-0.8480929 ;1.563585 ;-4.020608 ;-0.06982646 ;1.583585 ;0.189392 ;0.05076751 ;0.05244065 ;0.05090611 ;0.9960327 ;0.05076751 ;0.05244065 ;0.05090611 ;0.9960327 ;
558.86 ;2 ; ;-0.9086161 ;1.563077 ;-4.018677 ;-0.07418352 ;1.583077 ;0.1913227 ;0.05589822 ;0.04675362 ;0.06032913 ;0.9955149 ;0.05589822 ;0.04675362 ;0.06032913 ;0.9955149 ;
558.88 ;2 ; ;-1.013167 ;1.562284 ;-4.01748 ;-0.07856517 ;1.582283 ;0.1925203 ;0.05304138 ;0.04452882 ;0.0523108 ;0.9962265 ;0.05304138 ;0.04452882 ;0.0523108 ;0.9962265 ;
558.9 ;2 ; ;-1.056614 ;1.561543 ;-4.016711 ;-0.08094156 ;1.581542 ;0.1932894 ;0.05482471 ;0.04312532 ;0.05211454 ;0.9962021 ;0.05482471 ;0.04312532 ;0.05211454 ;0.9962021 ;
558.92 ;2 ; ;-1.144769 ;1.560215 ;-4.015544 ;-0.08551246 ;1.580215 ;0.1944563 ;0.05584352 ;0.04102307 ;0.05135866 ;0.9962735 ;0.05584352 ;0.04102307 ;0.05135866 ;0.9962735 ;
558.94 ;2 ; ;-1.189906 ;1.559616 ;-4.014983 ;-0.08778113 ;1.579616 ;0.1950167 ;0.05601886 ;0.03981634 ;0.05094406 ;0.996334 ;0.05601886 ;0.03981634 ;0.05094406 ;0.996334 ;
558.96 ;2 ; ;-1.252529 ;1.557042 ;-4.013681 ;-0.09158216 ;1.577042 ;0.1963187 ;0.05835909 ;0.04034556 ;0.04449476 ;0.9964871 ;0.05835909 ;0.04034556 ;0.04449476 ;0.9964871 ;
558.98 ;2 ; ;-1.279785 ;1.556248 ;-4.012835 ;-0.09396672 ;1.576248 ;0.197165 ;0.06031312 ;0.03829151 ;0.0481802 ;0.9962805 ;0.06031312 ;0.03829151 ;0.0481802 ;0.9962805 ;
559 ;2 ; ;-1.306726 ;1.555516 ;-4.01229 ;-0.09598959 ;1.575516 ;0.1977101 ;0.06161334 ;0.03890514 ;0.05283773 ;0.995941 ;0.06161334 ;0.03890514 ;0.05283773 ;0.995941 ;
559.02 ;2 ; ;-1.361464 ;1.553563 ;-4.011074 ;-0.09964308 ;1.573563 ;0.1989262 ;0.06373815 ;0.03822869 ;0.04936683 ;0.9960116 ;0.06373815 ;0.03822869 ;0.04936683 ;0.9960116 ;
559.04 ;2 ; ;-1.388774 ;1.552752 ;-4.01047 ;-0.1017469 ;1.572752 ;0.1995295 ;0.06453844 ;0.03751149 ;0.04920994 ;0.995995 ;0.06453844 ;0.03751149 ;0.04920994 ;0.995995 ;
559.06 ;2 ; ;-1.441064 ;1.548448 ;-4.00806 ;-0.1034251 ;1.568448 ;0.2019397 ;0.07445852 ;0.03718786 ;0.04201179 ;0.9956446 ;0.07445852 ;0.03718786 ;0.04201179 ;0.9956446 ;
559.08 ;2 ; ;-1.466301 ;1.547535 ;-4.007413 ;-0.1046654 ;1.567535 ;0.2025866 ;0.07302052 ;0.03620254 ;0.0382703 ;0.9959381 ;0.07302052 ;0.03620254 ;0.0382703 ;0.9959381 ;
559.1 ;2 ; ;-1.518514 ;1.547149 ;-4.005902 ;-0.1070477 ;1.567149 ;0.2040981 ;0.06684978 ;0.03631681 ;0.04034131 ;0.9962855 ;0.06684978 ;0.03631681 ;0.04034131 ;0.9962855 ;
559.12 ;2 ; ;-1.542411 ;1.546056 ;-4.004935 ;-0.108341 ;1.566056 ;0.2050654 ;0.06899703 ;0.03652253 ;0.0402074 ;0.996137 ;0.06899703 ;0.03652253 ;0.0402074 ;0.996137 ;
559.14 ;2 ; ;-1.592526 ;1.544006 ;-4.00323 ;-0.1111939 ;1.564005 ;0.2067703 ;0.07137401 ;0.03646005 ;0.03978448 ;0.9959888 ;0.07137401 ;0.03646005 ;0.03978448 ;0.9959888 ;
559.16 ;2 ; ;-1.611904 ;1.541687 ;-4.000896 ;-0.1110571 ;1.561687 ;0.2091034 ;0.07432234 ;0.03023157 ;0.03752854 ;0.9960693 ;0.07432234 ;0.03023157 ;0.03752854 ;0.9960693 ;
559.18 ;2 ; ;-1.632275 ;1.540505 ;-3.999789 ;-0.1118964 ;1.560505 ;0.2102107 ;0.07536663 ;0.02860145 ;0.03890955 ;0.9959859 ;0.07536663 ;0.02860145 ;0.03890955 ;0.9959859 ;
559.2 ;2 ; ;-1.668036 ;1.537926 ;-3.997169 ;-0.1127602 ;1.557926 ;0.2128311 ;0.07886422 ;0.02768007 ;0.03961357 ;0.9957134 ;0.07886422 ;0.02768007 ;0.03961357 ;0.9957134 ;
559.22 ;2 ; ;-1.686451 ;1.536786 ;-3.995926 ;-0.1128461 ;1.556786 ;0.2140742 ;0.08000561 ;0.02839755 ;0.04427458 ;0.9954057 ;0.08000561 ;0.02839755 ;0.04427458 ;0.9954057 ;
559.24 ;2 ; ;-1.722962 ;1.534473 ;-3.993785 ;-0.1146453 ;1.554472 ;0.2162151 ;0.08235789 ;0.02691896 ;0.04533753 ;0.9952071 ;0.08235789 ;0.02691896 ;0.04533753 ;0.9952071 ;
559.26 ;2 ; ;-1.739809 ;1.533441 ;-3.99254 ;-0.1137575 ;1.553441 ;0.2174602 ;0.08329763 ;0.02316883 ;0.04500632 ;0.9952382 ;0.08329763 ;0.02316883 ;0.04500632 ;0.9952382 ;
559.28 ;2 ; ;-1.774266 ;1.532991 ;-3.990504 ;-0.1128059 ;1.552991 ;0.2194964 ;0.08105609 ;0.02499256 ;0.04867158 ;0.9952067 ;0.08105609 ;0.02499256 ;0.04867158 ;0.9952067 ;
559.3 ;2 ; ;-1.790704 ;1.532724 ;-3.989644 ;-0.1122588 ;1.552724 ;0.220356 ;0.08107359 ;0.02584413 ;0.04956705 ;0.9951394 ;0.08107359 ;0.02584413 ;0.04956705 ;0.9951394 ;
559.32 ;2 ; ;-1.824988 ;1.532167 ;-3.987849 ;-0.1110473 ;1.552167 ;0.2221512 ;0.08138579 ;0.02745985 ;0.04812802 ;0.9951412 ;0.08138579 ;0.02745985 ;0.04812802 ;0.9951412 ;
559.34 ;2 ; ;-1.843439 ;1.531511 ;-3.986867 ;-0.1110555 ;1.551511 ;0.2231334 ;0.0817401 ;0.02742631 ;0.04852377 ;0.9950939 ;0.0817401 ;0.02742631 ;0.04852377 ;0.9950939 ;
559.36 ;2 ; ;-1.860725 ;1.531451 ;-3.986777 ;-0.1110563 ;1.551451 ;0.2232233 ;0.08177252 ;0.02742324 ;0.04855998 ;0.9950895 ;0.08177252 ;0.02742324 ;0.04855998 ;0.9950895 ;
559.38 ;2 ; ;-1.892713 ;1.531187 ;-3.984457 ;-0.1082407 ;1.551187 ;0.2255425 ;0.08445406 ;0.02952953 ;0.05040635 ;0.9947134 ;0.08445406 ;0.02952953 ;0.05040635 ;0.9947134 ;
559.4 ;2 ; ;-1.909809 ;1.530718 ;-3.983691 ;-0.1076758 ;1.550718 ;0.2263087 ;0.08544436 ;0.02964578 ;0.04885989 ;0.9947025 ;0.08544436 ;0.02964578 ;0.04885989 ;0.9947025 ;
559.42 ;2 ; ;-1.94366 ;1.529598 ;-3.982352 ;-0.1063782 ;1.549598 ;0.2276479 ;0.0864158 ;0.03071045 ;0.044002 ;0.9948131 ;0.0864158 ;0.03071045 ;0.044002 ;0.9948131 ;
559.44 ;2 ; ;-1.960646 ;1.529119 ;-3.98154 ;-0.1059432 ;1.549119 ;0.2284601 ;0.08699518 ;0.03101242 ;0.0435025 ;0.9947752 ;0.08699518 ;0.03101242 ;0.0435025 ;0.9947752 ;
559.46 ;2 ; ;-1.994853 ;1.528462 ;-3.980873 ;-0.104924 ;1.548462 ;0.2291272 ;0.08629008 ;0.03255697 ;0.0403867 ;0.9949186 ;0.08629008 ;0.03255697 ;0.0403867 ;0.9949186 ;
559.48 ;2 ; ;-2.011773 ;1.528129 ;-3.980274 ;-0.1047683 ;1.548129 ;0.2297256 ;0.0870108 ;0.03261676 ;0.04292581 ;0.9947475 ;0.0870108 ;0.03261676 ;0.04292581 ;0.9947475 ;
559.5 ;2 ; ;-2.029865 ;1.527663 ;-3.979635 ;-0.1044461 ;1.547662 ;0.2303651 ;0.08813704 ;0.03284012 ;0.04336761 ;0.9946219 ;0.08813704 ;0.03284012 ;0.04336761 ;0.9946219 ;
559.52 ;2 ; ;-2.063866 ;1.526444 ;-3.978516 ;-0.1046237 ;1.546444 ;0.2314841 ;0.09209353 ;0.03024711 ;0.04331506 ;0.9943479 ;0.09209353 ;0.03024711 ;0.04331506 ;0.9943479 ;
559.54 ;2 ; ;-2.08074 ;1.526015 ;-3.977943 ;-0.104394 ;1.546015 ;0.2320566 ;0.09296375 ;0.0293989 ;0.04105995 ;0.994388 ;0.09296375 ;0.0293989 ;0.04105995 ;0.994388 ;
559.56 ;2 ; ;-2.114317 ;1.525089 ;-3.976784 ;-0.1039132 ;1.545089 ;0.2332155 ;0.09515502 ;0.02876072 ;0.03935594 ;0.9942683 ;0.09515502 ;0.02876072 ;0.03935594 ;0.9942683 ;
559.58 ;2 ; ;-2.12749 ;1.526041 ;-3.977284 ;-0.1035125 ;1.546041 ;0.2327159 ;0.08911494 ;0.03128698 ;0.03506201 ;0.9949122 ;0.08911494 ;0.03128698 ;0.03506201 ;0.9949122 ;
559.6 ;2 ; ;-2.154466 ;1.527003 ;-3.977551 ;-0.1037618 ;1.547003 ;0.2324488 ;0.08956722 ;0.02994608 ;0.03275609 ;0.9949914 ;0.08956722 ;0.02994608 ;0.03275609 ;0.9949914 ;
559.62 ;2 ; ;-2.16169 ;1.527048 ;-3.977222 ;-0.1038063 ;1.547048 ;0.2327779 ;0.09087512 ;0.03052988 ;0.03388583 ;0.9948173 ;0.09087512 ;0.03052988 ;0.03388583 ;0.9948173 ;
559.64 ;2 ; ;-2.287548 ;1.527199 ;-3.976794 ;-0.1038988 ;1.547199 ;0.2332066 ;0.0892379 ;0.02706152 ;0.02833212 ;0.9952394 ;0.0892379 ;0.02706152 ;0.02833212 ;0.9952394 ;
559.66 ;2 ; ;-2.341296 ;1.527129 ;-3.976474 ;-0.103817 ;1.547129 ;0.2335262 ;0.08930255 ;0.02656798 ;0.02723892 ;0.9952775 ;0.08930255 ;0.02656798 ;0.02723892 ;0.9952775 ;
559.68 ;2 ; ;-2.330526 ;1.528614 ;-3.977367 ;-0.1038238 ;1.548614 ;0.2326325 ;0.08587419 ;0.02772948 ;0.02625746 ;0.9955738 ;0.08587419 ;0.02772948 ;0.02625746 ;0.9955738 ;
559.7 ;2 ; ;-2.299532 ;1.528894 ;-3.977185 ;-0.1040615 ;1.548894 ;0.2328153 ;0.08896299 ;0.02474065 ;0.02978873 ;0.9952819 ;0.08896299 ;0.02474065 ;0.02978873 ;0.9952819 ;
559.72 ;2 ; ;-2.283231 ;1.529163 ;-3.977199 ;-0.1039159 ;1.549163 ;0.2328012 ;0.08847997 ;0.02462875 ;0.0311553 ;0.9952859 ;0.08847997 ;0.02462875 ;0.0311553 ;0.9952859 ;
559.74 ;2 ; ;-2.248961 ;1.529419 ;-3.97702 ;-0.1032796 ;1.549419 ;0.2329798 ;0.08780774 ;0.02360896 ;0.02552436 ;0.9955305 ;0.08780774 ;0.02360896 ;0.02552436 ;0.9955305 ;
559.76 ;2 ; ;-2.232305 ;1.529559 ;-3.976902 ;-0.1031579 ;1.549559 ;0.2330975 ;0.08774051 ;0.02311263 ;0.02477166 ;0.9955671 ;0.08774051 ;0.02311263 ;0.02477166 ;0.9955671 ;
559.78 ;2 ; ;-2.193926 ;1.53011 ;-3.977709 ;-0.1018487 ;1.55011 ;0.2322911 ;0.08861794 ;0.02545987 ;0.02445587 ;0.9954399 ;0.08861794 ;0.02545987 ;0.02445587 ;0.9954399 ;
559.8 ;2 ; ;-2.171659 ;1.530359 ;-3.977794 ;-0.1012658 ;1.550359 ;0.2322056 ;0.08866505 ;0.02556078 ;0.02348001 ;0.9954566 ;0.08866505 ;0.02556078 ;0.02348001 ;0.9954566 ;
559.82 ;2 ; ;-2.127166 ;1.531093 ;-3.977987 ;-0.09993598 ;1.551093 ;0.2320127 ;0.08665374 ;0.02550679 ;0.02002591 ;0.9957106 ;0.08665374 ;0.02550679 ;0.02002591 ;0.9957106 ;
559.84 ;2 ; ;-2.10446 ;1.531265 ;-3.978038 ;-0.09945007 ;1.551265 ;0.2319616 ;0.08757909 ;0.02442172 ;0.01950632 ;0.9956671 ;0.08757909 ;0.02442172 ;0.01950632 ;0.9956671 ;
559.86 ;2 ; ;-2.082076 ;1.53148 ;-3.978052 ;-0.09902045 ;1.55148 ;0.2319484 ;0.08755307 ;0.0242235 ;0.01870233 ;0.9956897 ;0.08755307 ;0.0242235 ;0.01870233 ;0.9956897 ;
559.88 ;2 ; ;-2.038035 ;1.531818 ;-3.978129 ;-0.09838781 ;1.551818 ;0.2318709 ;0.08811031 ;0.02366463 ;0.01913103 ;0.9956458 ;0.08811031 ;0.02366463 ;0.01913103 ;0.9956458 ;
559.9 ;2 ; ;-2.013722 ;1.532192 ;-3.978572 ;-0.09600898 ;1.552192 ;0.2314276 ;0.08883097 ;0.02616526 ;0.01736879 ;0.9955515 ;0.08883097 ;0.02616526 ;0.01736879 ;0.9955515 ;
559.92 ;2 ; ;-1.968766 ;1.532805 ;-3.979097 ;-0.09402066 ;1.552805 ;0.2309029 ;0.08863019 ;0.02736207 ;0.01739867 ;0.9955367 ;0.08863019 ;0.02736207 ;0.01739867 ;0.9955367 ;
559.94 ;2 ; ;-1.945708 ;1.533379 ;-3.979304 ;-0.09281227 ;1.553379 ;0.2306957 ;0.08722873 ;0.0283731 ;0.01613271 ;0.9956535 ;0.08722873 ;0.0283731 ;0.01613271 ;0.9956535 ;
559.96 ;2 ; ;-1.899952 ;1.534133 ;-3.979551 ;-0.0909134 ;1.554133 ;0.2304491 ;0.08633986 ;0.02934288 ;0.01423732 ;0.9957318 ;0.08633986 ;0.02934288 ;0.01423732 ;0.9957318 ;
559.98 ;2 ; ;-1.877457 ;1.534674 ;-3.979711 ;-0.08966047 ;1.554674 ;0.2302896 ;0.08565289 ;0.03032905 ;0.01338002 ;0.9957734 ;0.08565289 ;0.03032905 ;0.01338002 ;0.9957734 ;
560 ;2 ; ;-1.854229 ;1.535141 ;-3.979869 ;-0.08833729 ;1.555141 ;0.2301312 ;0.08582558 ;0.03156798 ;0.01448656 ;0.9957046 ;0.08582558 ;0.03156798 ;0.01448656 ;0.9957046 ;
560.02 ;2 ; ;-1.803744 ;1.535852 ;-3.980541 ;-0.085904 ;1.555852 ;0.2294593 ;0.08809289 ;0.03151827 ;0.01675782 ;0.9954725 ;0.08809289 ;0.03151827 ;0.01675782 ;0.9954725 ;
560.04 ;2 ; ;-1.777953 ;1.536097 ;-3.98064 ;-0.08474068 ;1.556097 ;0.2293602 ;0.08923559 ;0.03218094 ;0.01836814 ;0.9953211 ;0.08923559 ;0.03218094 ;0.01836814 ;0.9953211 ;
560.06 ;2 ; ;-1.728129 ;1.537037 ;-3.981012 ;-0.08252588 ;1.557037 ;0.2289881 ;0.08776914 ;0.03200403 ;0.01657616 ;0.9954886 ;0.08776914 ;0.03200403 ;0.01657616 ;0.9954886 ;
560.08 ;2 ; ;-1.704394 ;1.537117 ;-3.981044 ;-0.08229703 ;1.557117 ;0.2289562 ;0.08776519 ;0.03206782 ;0.01654797 ;0.9954874 ;0.08776519 ;0.03206782 ;0.01654797 ;0.9954874 ;
560.1 ;2 ; ;-1.650607 ;1.538098 ;-3.982064 ;-0.07813571 ;1.558098 ;0.2279357 ;0.08892477 ;0.03701502 ;0.01595533 ;0.9952224 ;0.08892477 ;0.03701502 ;0.01595533 ;0.9952224 ;
560.12 ;2 ; ;-1.625535 ;1.538005 ;-3.982064 ;-0.07710887 ;1.558005 ;0.2279362 ;0.09077054 ;0.0365718 ;0.01613656 ;0.9950693 ;0.09077054 ;0.0365718 ;0.01613656 ;0.9950693 ;
560.14 ;2 ; ;-1.574613 ;1.538381 ;-3.982617 ;-0.07428634 ;1.55838 ;0.2273828 ;0.08921953 ;0.03924343 ;0.01026333 ;0.9951857 ;0.08921953 ;0.03924343 ;0.01026333 ;0.9951857 ;
560.16 ;2 ; ;-1.548419 ;1.5388 ;-3.982877 ;-0.07286458 ;1.5588 ;0.2271229 ;0.08783012 ;0.04111576 ;0.008244509 ;0.9952524 ;0.08783012 ;0.04111576 ;0.008244509 ;0.9952524 ;
560.18 ;2 ; ;-1.522807 ;1.539092 ;-3.983088 ;-0.07159463 ;1.559092 ;0.2269124 ;0.08771062 ;0.04205506 ;0.007209681 ;0.9952317 ;0.08771062 ;0.04205506 ;0.007209681 ;0.9952317 ;
560.2 ;2 ; ;-1.472295 ;1.539832 ;-3.983295 ;-0.06968537 ;1.559832 ;0.2267054 ;0.08651728 ;0.04268688 ;0.007765667 ;0.9953051 ;0.08651728 ;0.04268688 ;0.007765667 ;0.9953051 ;
560.2 ;2 ;2 ;-1.472295 ;1.539832 ;-3.983295 ;-0.06968537 ;1.559832 ;0.2267054 ;0.08651728 ;0.04268688 ;0.007765667 ;0.9953051 ;0.08651728 ;0.04268688 ;0.007765667 ;0.9953051 ;
560.22 ;2 ; ;-1.445436 ;1.589879 ;-3.983401 ;-0.06875899 ;1.559879 ;0.226599 ;0.08807049 ;0.04409777 ;0.008426083 ;0.995102 ;0.08807049 ;0.04409777 ;0.008426083 ;0.995102 ;
560.24 ;2 ; ;-1.389301 ;1.584212 ;-3.983274 ;-0.0669594 ;1.560003 ;0.2267264 ;0.08874805 ;0.04426558 ;0.006184767 ;0.9950508 ;0.08874805 ;0.04426558 ;0.006184767 ;0.9950508 ;
560.26 ;2 ; ;-1.361669 ;1.579119 ;-3.983483 ;-0.06600943 ;1.560557 ;0.2265166 ;0.08645295 ;0.04453658 ;0.003173475 ;0.9952549 ;0.08645295 ;0.04453658 ;0.003173475 ;0.9952549 ;
560.28 ;2 ; ;-1.304413 ;1.562154 ;-3.983798 ;-0.0638709 ;1.561212 ;0.2262018 ;0.0855827 ;0.04641068 ;0.001125819 ;0.9952489 ;0.0855827 ;0.04641068 ;0.001125819 ;0.9952489 ;
560.3 ;2 ; ;-1.277864 ;1.551911 ;-3.984118 ;-0.06281782 ;1.561735 ;0.2258819 ;0.08447802 ;0.04863513 ;0.001169141 ;0.9952371 ;0.08447802 ;0.04863513 ;0.001169141 ;0.9952371 ;
560.32 ;2 ; ;-1.214343 ;1.542302 ;-3.983866 ;-0.06193215 ;1.562302 ;0.226134 ;0.08414577 ;0.04849525 ;-3.943702E-05 ;0.9952727 ;0.08414577 ;0.04849525 ;-3.943702E-05 ;0.9952727 ;
560.34 ;2 ; ;-1.176854 ;1.542727 ;-3.98395 ;-0.06137177 ;1.562727 ;0.2260498 ;0.08252844 ;0.04848791 ;-0.001337324 ;0.9954075 ;0.08252844 ;0.04848791 ;-0.001337324 ;0.9954075 ;
560.36 ;2 ; ;-1.141118 ;1.543088 ;-3.983849 ;-0.06115748 ;1.563088 ;0.2261508 ;0.08182542 ;0.04661998 ;-0.003727504 ;0.9955488 ;0.08182542 ;0.04661998 ;-0.003727504 ;0.9955488 ;
560.38 ;2 ; ;-1.068457 ;1.544155 ;-3.984033 ;-0.06020989 ;1.564155 ;0.2259675 ;0.0794364 ;0.04718476 ;-0.003071299 ;0.9957178 ;0.0794364 ;0.04718476 ;-0.003071299 ;0.9957178 ;
560.4 ;2 ; ;-1.031259 ;1.54454 ;-3.98411 ;-0.05952676 ;1.56454 ;0.2258901 ;0.07870992 ;0.04738274 ;-0.003887365 ;0.9957633 ;0.07870992 ;0.04738274 ;-0.003887365 ;0.9957633 ;
560.42 ;2 ; ;-0.9521754 ;1.54444 ;-3.98413 ;-0.05965959 ;1.56444 ;0.2258696 ;0.0833226 ;0.04764348 ;-0.0004489466 ;0.995383 ;0.0833226 ;0.04764348 ;-0.0004489466 ;0.995383 ;
560.44 ;2 ; ;-0.9134533 ;1.544522 ;-3.984222 ;-0.05949246 ;1.564522 ;0.2257782 ;0.08390138 ;0.0470932 ;-0.0009043134 ;0.9953603 ;0.08390138 ;0.0470932 ;-0.0009043134 ;0.9953603 ;
560.46 ;2 ; ;-0.8252333 ;1.545029 ;-3.984457 ;-0.05910455 ;1.565029 ;0.2255428 ;0.083493 ;0.04754364 ;9.599385E-05 ;0.9953736 ;0.083493 ;0.04754364 ;9.599385E-05 ;0.9953736 ;
560.48 ;2 ; ;-0.7811877 ;1.545048 ;-3.98448 ;-0.05901126 ;1.565048 ;0.2255199 ;0.08390611 ;0.04757083 ;7.08419E-05 ;0.9953375 ;0.08390611 ;0.04757083 ;7.08419E-05 ;0.9953375 ;
560.5 ;2 ; ;-0.7363387 ;1.545051 ;-3.984481 ;-0.05900742 ;1.565051 ;0.2255188 ;0.08390702 ;0.04757178 ;6.949452E-05 ;0.9953374 ;0.08390702 ;0.04757178 ;6.949452E-05 ;0.9953374 ;
560.52 ;2 ; ;-0.6373298 ;1.545254 ;-3.984897 ;-0.05838095 ;1.565254 ;0.225103 ;0.08432905 ;0.04955626 ;-0.004373565 ;0.9951953 ;0.08432905 ;0.04955626 ;-0.004373565 ;0.9951953 ;
