LeftController ; 2024-10-10 16:41:10.744 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
681.36 ;2 ; ;-4.194914 ;1.667688 ;-3.891716 ;-0.3448555 ;1.637688 ;0.3182846 ;-0.03342593 ;-0.07211075 ;0.1891988 ;0.9787169 ;-0.03342593 ;-0.07211075 ;0.1891988 ;0.9787169 ;
681.36 ;2 ;4 ;-4.194914 ;1.667688 ;-3.891716 ;-0.3448555 ;1.637688 ;0.3182846 ;-0.03342593 ;-0.07211075 ;0.1891988 ;0.9787169 ;-0.03342593 ;-0.07211075 ;0.1891988 ;0.9787169 ;
681.38 ;2 ; ;-4.185255 ;1.668545 ;-3.8908 ;-0.3435249 ;1.638545 ;0.3191994 ;-0.03443892 ;-0.07339779 ;0.1874153 ;0.9789292 ;-0.03443892 ;-0.07339779 ;0.1874153 ;0.9789292 ;
681.4 ;2 ; ;-4.166872 ;1.670481 ;-3.888659 ;-0.341152 ;1.640481 ;0.3213407 ;-0.03421854 ;-0.07491804 ;0.1888665 ;0.9785427 ;-0.03421854 ;-0.07491804 ;0.1888665 ;0.9785427 ;
681.42 ;2 ; ;-4.156701 ;1.6716 ;-3.887491 ;-0.3398516 ;1.6416 ;0.3225087 ;-0.03376153 ;-0.07485675 ;0.1899721 ;0.9783493 ;-0.03376153 ;-0.07485675 ;0.1899721 ;0.9783493 ;
681.44 ;2 ; ;-4.078791 ;1.671865 ;-3.885109 ;-0.3360927 ;1.641865 ;0.324891 ;-0.0286473 ;-0.07145145 ;0.1884546 ;0.9790602 ;-0.0286473 ;-0.07145145 ;0.1884546 ;0.9790602 ;
681.46 ;2 ; ;-4.081906 ;1.67228 ;-3.884353 ;-0.3335807 ;1.64228 ;0.3256472 ;-0.03110175 ;-0.0684201 ;0.1822941 ;0.9803674 ;-0.03110175 ;-0.0684201 ;0.1822941 ;0.9803674 ;
681.48 ;2 ; ;-4.092237 ;1.672669 ;-3.882623 ;-0.3301544 ;1.642669 ;0.3273774 ;-0.03425667 ;-0.07062362 ;0.17022 ;0.9822749 ;-0.03425667 ;-0.07062362 ;0.17022 ;0.9822749 ;
681.5 ;2 ; ;-4.098885 ;1.673097 ;-3.881597 ;-0.3284991 ;1.643097 ;0.3284031 ;-0.03451654 ;-0.07070014 ;0.1674589 ;0.9827348 ;-0.03451654 ;-0.07070014 ;0.1674589 ;0.9827348 ;
681.52 ;2 ; ;-4.102839 ;1.673719 ;-3.880559 ;-0.3268921 ;1.643719 ;0.329441 ;-0.0346218 ;-0.07046671 ;0.1653809 ;0.9830997 ;-0.0346218 ;-0.07046671 ;0.1653809 ;0.9830997 ;
681.54 ;2 ; ;-4.113976 ;1.674606 ;-3.878545 ;-0.3237357 ;1.644606 ;0.3314551 ;-0.03495133 ;-0.07010019 ;0.1609409 ;0.9838508 ;-0.03495133 ;-0.07010019 ;0.1609409 ;0.9838508 ;
681.56 ;2 ; ;-4.120154 ;1.670427 ;-3.877032 ;-0.3232529 ;1.640427 ;0.3329681 ;-0.02701455 ;-0.07114834 ;0.1791164 ;0.98088 ;-0.02701455 ;-0.07114834 ;0.1791164 ;0.98088 ;
681.56 ;2 ;4 ;-4.120154 ;1.670427 ;-3.877032 ;-0.3232529 ;1.640427 ;0.3329681 ;-0.02701455 ;-0.07114834 ;0.1791164 ;0.98088 ;-0.02701455 ;-0.07114834 ;0.1791164 ;0.98088 ;
681.58 ;2 ; ;-4.13078 ;1.669543 ;-3.875231 ;-0.3195386 ;1.639543 ;0.3347687 ;-0.02584147 ;-0.06843565 ;0.1736591 ;0.9820852 ;-0.02584147 ;-0.06843565 ;0.1736591 ;0.9820852 ;
681.6 ;2 ; ;-4.135962 ;1.669087 ;-3.874499 ;-0.3174474 ;1.639087 ;0.3355011 ;-0.02715582 ;-0.06756108 ;0.1659119 ;0.9834487 ;-0.02715582 ;-0.06756108 ;0.1659119 ;0.9834487 ;
681.62 ;2 ; ;-4.146902 ;1.668667 ;-3.872578 ;-0.3140602 ;1.638667 ;0.3374223 ;-0.02634949 ;-0.06606369 ;0.1616714 ;0.9842783 ;-0.02634949 ;-0.06606369 ;0.1616714 ;0.9842783 ;
681.64 ;2 ; ;-4.152715 ;1.668489 ;-3.871626 ;-0.3124297 ;1.638489 ;0.3383735 ;-0.0258962 ;-0.06547907 ;0.1600169 ;0.9845996 ;-0.0258962 ;-0.06547907 ;0.1600169 ;0.9845996 ;
681.66 ;2 ; ;-4.166111 ;1.664873 ;-3.870804 ;-0.3116784 ;1.634873 ;0.3391963 ;-0.02258295 ;-0.06888182 ;0.1538718 ;0.9854283 ;-0.02258295 ;-0.06888182 ;0.1538718 ;0.9854283 ;
681.68 ;2 ; ;-4.172707 ;1.664135 ;-3.869974 ;-0.3107524 ;1.634135 ;0.3400263 ;-0.0210915 ;-0.06958527 ;0.1541039 ;0.9853756 ;-0.0210915 ;-0.06958527 ;0.1541039 ;0.9853756 ;
681.7 ;2 ; ;-4.179793 ;1.662705 ;-3.869346 ;-0.3106611 ;1.632705 ;0.340654 ;-0.01651673 ;-0.06957484 ;0.1592109 ;0.9846514 ;-0.01651673 ;-0.06957484 ;0.1592109 ;0.9846514 ;
681.72 ;2 ; ;-4.192146 ;1.660994 ;-3.867796 ;-0.3084059 ;1.630994 ;0.3422037 ;-0.01253092 ;-0.06761026 ;0.15818 ;0.9850132 ;-0.01253092 ;-0.06761026 ;0.15818 ;0.9850132 ;
681.74 ;2 ; ;-4.197943 ;1.659855 ;-3.867116 ;-0.3067439 ;1.629855 ;0.3428835 ;-0.01052991 ;-0.06329656 ;0.1534406 ;0.9860724 ;-0.01052991 ;-0.06329656 ;0.1534406 ;0.9860724 ;
681.74 ;2 ;4 ;-4.197943 ;1.659855 ;-3.867116 ;-0.3067439 ;1.629855 ;0.3428835 ;-0.01052991 ;-0.06329656 ;0.1534406 ;0.9860724 ;-0.01052991 ;-0.06329656 ;0.1534406 ;0.9860724 ;
681.76 ;2 ; ;-4.21072 ;1.657059 ;-3.866147 ;-0.3050427 ;1.627059 ;0.3438536 ;-0.007566403 ;-0.05979261 ;0.1347045 ;0.9890513 ;-0.007566403 ;-0.05979261 ;0.1347045 ;0.9890513 ;
681.78 ;2 ; ;-4.217739 ;1.655797 ;-3.865607 ;-0.3045087 ;1.625797 ;0.3443934 ;-0.005145807 ;-0.06085628 ;0.1292541 ;0.989729 ;-0.005145807 ;-0.06085628 ;0.1292541 ;0.989729 ;
681.8 ;2 ; ;-4.229299 ;1.654184 ;-3.865214 ;-0.3034644 ;1.624184 ;0.3447858 ;-0.003310727 ;-0.05913585 ;0.1251601 ;0.9903671 ;-0.003310727 ;-0.05913585 ;0.1251601 ;0.9903671 ;
681.82 ;2 ; ;-4.234137 ;1.653268 ;-3.86473 ;-0.3027411 ;1.623268 ;0.34527 ;-0.001694882 ;-0.05857739 ;0.1231082 ;0.9906615 ;-0.001694882 ;-0.05857739 ;0.1231082 ;0.9906615 ;
681.84 ;2 ; ;-4.238756 ;1.652338 ;-3.864219 ;-0.3019326 ;1.622338 ;0.345781 ;-0.0002268406 ;-0.05795975 ;0.1204297 ;0.9910284 ;-0.0002268406 ;-0.05795975 ;0.1204297 ;0.9910284 ;
681.86 ;2 ; ;-4.363493 ;1.651588 ;-3.864421 ;-0.3028231 ;1.621588 ;0.345579 ;0.002777215 ;-0.06017596 ;0.1071091 ;0.9924207 ;0.002777215 ;-0.06017596 ;0.1071091 ;0.9924207 ;
681.88 ;2 ; ;-4.356125 ;1.651123 ;-3.864275 ;-0.3033781 ;1.621123 ;0.3457252 ;0.003616939 ;-0.06318861 ;0.1035068 ;0.992613 ;0.003616939 ;-0.06318861 ;0.1035068 ;0.992613 ;
681.9 ;2 ; ;-4.332709 ;1.651021 ;-3.864212 ;-0.3052447 ;1.621021 ;0.3457881 ;0.007714337 ;-0.06481299 ;0.1115658 ;0.9916112 ;0.007714337 ;-0.06481299 ;0.1115658 ;0.9916112 ;
681.92 ;2 ; ;-4.317839 ;1.650675 ;-3.863987 ;-0.3056831 ;1.620675 ;0.3460132 ;0.009480902 ;-0.06568839 ;0.1120874 ;0.9914795 ;0.009480902 ;-0.06568839 ;0.1120874 ;0.9914795 ;
681.94 ;2 ; ;-4.285245 ;1.649668 ;-3.863499 ;-0.305944 ;1.619668 ;0.3465012 ;0.01232806 ;-0.06700733 ;0.1093205 ;0.9916689 ;0.01232806 ;-0.06700733 ;0.1093205 ;0.9916689 ;
681.94 ;2 ;4 ;-4.285245 ;1.649668 ;-3.863499 ;-0.305944 ;1.619668 ;0.3465012 ;0.01232806 ;-0.06700733 ;0.1093205 ;0.9916689 ;0.01232806 ;-0.06700733 ;0.1093205 ;0.9916689 ;
681.96 ;2 ; ;-4.27045 ;1.648751 ;-3.862414 ;-0.3079844 ;1.618752 ;0.3475863 ;0.01749598 ;-0.07391863 ;0.1118325 ;0.9908196 ;0.01749598 ;-0.07391863 ;0.1118325 ;0.9908196 ;
681.98 ;2 ; ;-4.236665 ;1.647855 ;-3.861364 ;-0.3080037 ;1.617855 ;0.3486363 ;0.01957319 ;-0.0763189 ;0.1034467 ;0.9915096 ;0.01957319 ;-0.0763189 ;0.1034467 ;0.9915096 ;
682 ;2 ; ;-4.22015 ;1.647281 ;-3.86066 ;-0.3082759 ;1.61728 ;0.3493403 ;0.02106706 ;-0.07966054 ;0.09750041 ;0.9918185 ;0.02106706 ;-0.07966054 ;0.09750041 ;0.9918185 ;
682.02 ;2 ; ;-4.204921 ;1.646796 ;-3.859957 ;-0.3085904 ;1.616796 ;0.3500434 ;0.02250168 ;-0.08320794 ;0.09177733 ;0.9920419 ;0.02250168 ;-0.08320794 ;0.09177733 ;0.9920419 ;
682.04 ;2 ; ;-4.171828 ;1.645719 ;-3.858949 ;-0.3090792 ;1.615719 ;0.351051 ;0.02592268 ;-0.08715666 ;0.08543134 ;0.9921861 ;0.02592268 ;-0.08715666 ;0.08543134 ;0.9921861 ;
682.06 ;2 ; ;-4.155347 ;1.646477 ;-3.858838 ;-0.3082042 ;1.616477 ;0.3511621 ;0.02479921 ;-0.08665081 ;0.07825931 ;0.9928505 ;0.02479921 ;-0.08665081 ;0.07825931 ;0.9928505 ;
682.08 ;2 ; ;-4.11973 ;1.647527 ;-3.858465 ;-0.3065155 ;1.617527 ;0.3515352 ;0.02803986 ;-0.08609347 ;0.07098394 ;0.9933594 ;0.02803986 ;-0.08609347 ;0.07098394 ;0.9933594 ;
682.1 ;2 ; ;-4.053612 ;1.647818 ;-3.85797 ;-0.3059263 ;1.617818 ;0.3520297 ;0.02965719 ;-0.08821118 ;0.06803759 ;0.9933329 ;0.02965719 ;-0.08821118 ;0.06803759 ;0.9933329 ;
682.12 ;2 ; ;-3.93976 ;1.648108 ;-3.856997 ;-0.3045206 ;1.618108 ;0.3530036 ;0.032845 ;-0.09167664 ;0.06132548 ;0.9933558 ;0.032845 ;-0.09167664 ;0.06132548 ;0.9933558 ;
682.14 ;2 ; ;-3.925272 ;1.64809 ;-3.856584 ;-0.3041935 ;1.61809 ;0.3534158 ;0.03428907 ;-0.09303578 ;0.05799349 ;0.9933808 ;0.03428907 ;-0.09303578 ;0.05799349 ;0.9933808 ;
682.14 ;2 ;4 ;-3.925272 ;1.64809 ;-3.856584 ;-0.3041935 ;1.61809 ;0.3534158 ;0.03428907 ;-0.09303578 ;0.05799349 ;0.9933808 ;0.03428907 ;-0.09303578 ;0.05799349 ;0.9933808 ;
682.16 ;2 ; ;-3.897683 ;1.648055 ;-3.855748 ;-0.3035309 ;1.618055 ;0.3542525 ;0.03722716 ;-0.09579857 ;0.05120791 ;0.9933854 ;0.03722716 ;-0.09579857 ;0.05120791 ;0.9933854 ;
682.18 ;2 ; ;-3.883906 ;1.648038 ;-3.855323 ;-0.3031952 ;1.618038 ;0.3546768 ;0.03872111 ;-0.09720209 ;0.04775429 ;0.993364 ;0.03872111 ;-0.09720209 ;0.04775429 ;0.993364 ;
682.2 ;2 ; ;-3.869554 ;1.648022 ;-3.854899 ;-0.3028605 ;1.618022 ;0.3551005 ;0.0402144 ;-0.0986039 ;0.0443 ;0.9933265 ;0.0402144 ;-0.0986039 ;0.0443 ;0.9933265 ;
682.22 ;2 ; ;-3.745778 ;1.647993 ;-3.854084 ;-0.3022172 ;1.617993 ;0.3559161 ;0.04309618 ;-0.1013063 ;0.03762756 ;0.9932089 ;0.04309618 ;-0.1013063 ;0.03762756 ;0.9932089 ;
682.24 ;2 ; ;-3.689873 ;1.647982 ;-3.853755 ;-0.3019583 ;1.617982 ;0.3562449 ;0.04426036 ;-0.102397 ;0.03492976 ;0.9931444 ;0.04426036 ;-0.102397 ;0.03492976 ;0.9931444 ;
682.26 ;2 ; ;-3.59333 ;1.647982 ;-3.853769 ;-0.3019691 ;1.617982 ;0.3562311 ;0.0442114 ;-0.1023513 ;0.03504319 ;0.9931473 ;0.0442114 ;-0.1023513 ;0.03504319 ;0.9931473 ;
682.28 ;2 ; ;-3.554094 ;1.647982 ;-3.85376 ;-0.3019621 ;1.617982 ;0.3562402 ;0.04424334 ;-0.102381 ;0.03496917 ;0.9931454 ;0.04424334 ;-0.102381 ;0.03496917 ;0.9931454 ;
682.3 ;2 ; ;-3.487376 ;1.647982 ;-3.853771 ;-0.3019707 ;1.617982 ;0.3562289 ;0.04420407 ;-0.1023444 ;0.0350602 ;0.9931477 ;0.04420407 ;-0.1023444 ;0.0350602 ;0.9931477 ;
682.32 ;2 ; ;-3.461347 ;1.647982 ;-3.853764 ;-0.3019655 ;1.617982 ;0.3562359 ;0.04422816 ;-0.102367 ;0.03500437 ;0.9931463 ;0.04422816 ;-0.102367 ;0.03500437 ;0.9931463 ;
682.32 ;2 ;4 ;-3.461347 ;1.647982 ;-3.853764 ;-0.3019655 ;1.617982 ;0.3562359 ;0.04422816 ;-0.102367 ;0.03500437 ;0.9931463 ;0.04422816 ;-0.102367 ;0.03500437 ;0.9931463 ;
682.34 ;2 ; ;-3.423346 ;1.647982 ;-3.853763 ;-0.3019645 ;1.617982 ;0.3562371 ;0.04423212 ;-0.1023707 ;0.03499519 ;0.9931461 ;0.04423212 ;-0.1023707 ;0.03499519 ;0.9931461 ;
682.36 ;2 ; ;-3.409846 ;1.649363 ;-3.853879 ;-0.3001022 ;1.619363 ;0.3561212 ;0.04189163 ;-0.09937908 ;0.03911178 ;0.9933978 ;0.04189163 ;-0.09937908 ;0.03911178 ;0.9933978 ;
682.38 ;2 ; ;-3.390351 ;1.659682 ;-3.853511 ;-0.2874949 ;1.629682 ;0.3564891 ;0.03310356 ;-0.09043788 ;0.02272896 ;0.9950923 ;0.03310356 ;-0.09043788 ;0.02272896 ;0.9950923 ;
682.4 ;2 ; ;-3.383877 ;1.658167 ;-3.8575 ;-0.2801948 ;1.628167 ;0.3525006 ;0.03787994 ;-0.1075417 ;0.03151805 ;0.9929786 ;0.03787994 ;-0.1075417 ;0.03151805 ;0.9929786 ;
682.42 ;2 ; ;-3.379539 ;1.656248 ;-3.856655 ;-0.2758567 ;1.626248 ;0.353345 ;0.04220419 ;-0.09944477 ;0.01256159 ;0.9940683 ;0.04220419 ;-0.09944477 ;0.01256159 ;0.9940683 ;
682.44 ;2 ; ;-3.377415 ;1.656781 ;-3.856258 ;-0.2737334 ;1.626781 ;0.3537422 ;0.04088753 ;-0.1037659 ;0.00557169 ;0.9937454 ;0.04088753 ;-0.1037659 ;0.00557169 ;0.9937454 ;
682.46 ;2 ; ;-3.376165 ;1.656796 ;-3.856174 ;-0.2724831 ;1.626796 ;0.3538257 ;0.04157602 ;-0.1046561 ;0.002855826 ;0.993635 ;0.04157602 ;-0.1046561 ;0.002855826 ;0.993635 ;
682.48 ;2 ; ;-3.376031 ;1.660327 ;-3.854793 ;-0.2723494 ;1.630327 ;0.3552071 ;0.04350346 ;-0.1074789 ;0.04142768 ;0.9923908 ;0.04350346 ;-0.1074789 ;0.04142768 ;0.9923908 ;
682.5 ;2 ; ;-3.374137 ;1.66097 ;-3.854383 ;-0.2704549 ;1.63097 ;0.3556169 ;0.04613151 ;-0.1026542 ;0.04268274 ;0.9927297 ;0.04613151 ;-0.1026542 ;0.04268274 ;0.9927297 ;
682.52 ;2 ; ;-3.37253 ;1.661409 ;-3.853943 ;-0.2688475 ;1.631409 ;0.356057 ;0.04761034 ;-0.1005579 ;0.03749878 ;0.9930837 ;0.04761034 ;-0.1005579 ;0.03749878 ;0.9930837 ;
682.54 ;2 ; ;-3.370804 ;1.662628 ;-3.852874 ;-0.2671216 ;1.632628 ;0.3571261 ;0.04257498 ;-0.1074773 ;0.01218639 ;0.9932208 ;0.04257498 ;-0.1074773 ;0.01218639 ;0.9932208 ;
682.54 ;2 ;4 ;-3.370804 ;1.662628 ;-3.852874 ;-0.2671216 ;1.632628 ;0.3571261 ;0.04257498 ;-0.1074773 ;0.01218639 ;0.9932208 ;0.04257498 ;-0.1074773 ;0.01218639 ;0.9932208 ;
682.56 ;2 ; ;-3.369728 ;1.66311 ;-3.852572 ;-0.2660456 ;1.63311 ;0.357428 ;0.04271017 ;-0.1082025 ;0.009566529 ;0.993165 ;0.04271017 ;-0.1082025 ;0.009566529 ;0.993165 ;
682.58 ;2 ; ;-3.371964 ;1.662438 ;-3.850924 ;-0.2644749 ;1.632438 ;0.3590759 ;0.04252194 ;-0.1122976 ;-0.01169626 ;0.9926955 ;0.04252194 ;-0.1122976 ;-0.01169626 ;0.9926955 ;
682.6 ;2 ; ;-3.374659 ;1.662295 ;-3.850224 ;-0.2631533 ;1.632295 ;0.3597764 ;0.0436696 ;-0.1112951 ;-0.01434629 ;0.9927238 ;0.0436696 ;-0.1112951 ;-0.01434629 ;0.9927238 ;
682.62 ;2 ; ;-3.379693 ;1.661619 ;-3.848232 ;-0.2601712 ;1.631619 ;0.3617681 ;0.04658855 ;-0.1093799 ;-0.02349118 ;0.9926297 ;0.04658855 ;-0.1093799 ;-0.02349118 ;0.9926297 ;
682.64 ;2 ; ;-3.382256 ;1.661038 ;-3.847413 ;-0.258734 ;1.631038 ;0.3625871 ;0.04842374 ;-0.1090143 ;-0.03080378 ;0.992382 ;0.04842374 ;-0.1090143 ;-0.03080378 ;0.992382 ;
682.66 ;2 ; ;-3.38764 ;1.660399 ;-3.846004 ;-0.2559552 ;1.630399 ;0.3639959 ;0.05051047 ;-0.1087398 ;-0.04469875 ;0.9917794 ;0.05051047 ;-0.1087398 ;-0.04469875 ;0.9917794 ;
682.68 ;2 ; ;-3.414232 ;1.659816 ;-3.84559 ;-0.2523663 ;1.629816 ;0.36441 ;0.04861099 ;-0.09897801 ;-0.0549258 ;0.9923828 ;0.04861099 ;-0.09897801 ;-0.0549258 ;0.9923828 ;
682.7 ;2 ; ;-3.434764 ;1.660286 ;-3.845096 ;-0.250459 ;1.630286 ;0.364904 ;0.04756711 ;-0.09565189 ;-0.05711746 ;0.9926357 ;0.04756711 ;-0.09565189 ;-0.05711746 ;0.9926357 ;
682.72 ;2 ; ;-3.467006 ;1.662582 ;-3.843996 ;-0.2493482 ;1.632582 ;0.3660041 ;0.04324057 ;-0.1017448 ;-0.05394987 ;0.992405 ;0.04324057 ;-0.1017448 ;-0.05394987 ;0.992405 ;
682.74 ;2 ; ;-3.475771 ;1.663645 ;-3.843388 ;-0.2484219 ;1.633645 ;0.3666123 ;0.04282529 ;-0.1022711 ;-0.05173101 ;0.9924871 ;0.04282529 ;-0.1022711 ;-0.05173101 ;0.9924871 ;
682.76 ;2 ; ;-3.477386 ;1.664573 ;-3.842209 ;-0.2454984 ;1.634573 ;0.3677911 ;0.04264381 ;-0.1002572 ;-0.05696672 ;0.9924136 ;0.04264381 ;-0.1002572 ;-0.05696672 ;0.9924136 ;
682.78 ;2 ; ;-3.476106 ;1.664961 ;-3.841648 ;-0.2442181 ;1.634961 ;0.3683518 ;0.04232534 ;-0.09987482 ;-0.05947276 ;0.9923188 ;0.04232534 ;-0.09987482 ;-0.05947276 ;0.9923188 ;
682.8 ;2 ; ;-3.472126 ;1.666509 ;-3.840186 ;-0.240238 ;1.636509 ;0.3698143 ;0.04630605 ;-0.09444264 ;-0.06905013 ;0.9920527 ;0.04630605 ;-0.09444264 ;-0.06905013 ;0.9920527 ;
682.82 ;2 ; ;-3.470895 ;1.66777 ;-3.839744 ;-0.2390075 ;1.63777 ;0.3702558 ;0.04551128 ;-0.09431545 ;-0.06911947 ;0.9920967 ;0.04551128 ;-0.09431545 ;-0.06911947 ;0.9920967 ;
682.84 ;2 ; ;-3.468809 ;1.669923 ;-3.838815 ;-0.2369211 ;1.639923 ;0.3711852 ;0.04410548 ;-0.09635085 ;-0.0704008 ;0.9918745 ;0.04410548 ;-0.09635085 ;-0.0704008 ;0.9918745 ;
682.86 ;2 ; ;-3.467526 ;1.670696 ;-3.838276 ;-0.2356384 ;1.640696 ;0.371724 ;0.04426072 ;-0.09640823 ;-0.0721592 ;0.9917356 ;0.04426072 ;-0.09640823 ;-0.0721592 ;0.9917356 ;
682.88 ;2 ; ;-3.466242 ;1.671439 ;-3.837738 ;-0.234354 ;1.641439 ;0.3722619 ;0.04415844 ;-0.09619468 ;-0.07410784 ;0.9916172 ;0.04415844 ;-0.09619468 ;-0.07410784 ;0.9916172 ;
682.9 ;2 ; ;-3.462496 ;1.672077 ;-3.837498 ;-0.2306087 ;1.642077 ;0.372502 ;0.045195 ;-0.0916753 ;-0.08656375 ;0.9909893 ;0.045195 ;-0.0916753 ;-0.08656375 ;0.9909893 ;
682.92 ;2 ; ;-3.460996 ;1.67268 ;-3.837286 ;-0.2291086 ;1.64268 ;0.3727142 ;0.0445451 ;-0.09126315 ;-0.09241138 ;0.9905286 ;0.0445451 ;-0.09126315 ;-0.09241138 ;0.9905286 ;
682.94 ;2 ; ;-3.458376 ;1.674 ;-3.837075 ;-0.2264881 ;1.644 ;0.3729249 ;0.04296208 ;-0.09372545 ;-0.1043675 ;0.9891801 ;0.04296208 ;-0.09372545 ;-0.1043675 ;0.9891801 ;
682.96 ;2 ; ;-3.456594 ;1.67502 ;-3.837121 ;-0.2247064 ;1.64502 ;0.3728789 ;0.04197509 ;-0.09264396 ;-0.1066836 ;0.9890773 ;0.04197509 ;-0.09264396 ;-0.1066836 ;0.9890773 ;
682.98 ;2 ; ;-3.453536 ;1.676475 ;-3.836558 ;-0.2216487 ;1.646475 ;0.3734416 ;0.04123602 ;-0.0919176 ;-0.1146979 ;0.9882789 ;0.04123602 ;-0.0919176 ;-0.1146979 ;0.9882789 ;
683 ;2 ; ;-3.452259 ;1.679473 ;-3.838278 ;-0.2203712 ;1.649473 ;0.3717216 ;0.04043849 ;-0.09390616 ;-0.1032775 ;0.9893838 ;0.04043849 ;-0.09390616 ;-0.1032775 ;0.9893838 ;
683.02 ;2 ; ;-3.450088 ;1.680685 ;-3.839208 ;-0.2182 ;1.650685 ;0.3707925 ;0.04000955 ;-0.09134936 ;-0.1083799 ;0.9890947 ;0.04000955 ;-0.09134936 ;-0.1083799 ;0.9890947 ;
683.04 ;2 ; ;-3.445848 ;1.683595 ;-3.841295 ;-0.2139604 ;1.653595 ;0.3687049 ;0.03730975 ;-0.08803393 ;-0.1204769 ;0.9881009 ;0.03730975 ;-0.08803393 ;-0.1204769 ;0.9881009 ;
683.06 ;2 ; ;-3.444249 ;1.685413 ;-3.842383 ;-0.2123611 ;1.655413 ;0.3676168 ;0.03554009 ;-0.0888089 ;-0.1227898 ;0.987812 ;0.03554009 ;-0.0888089 ;-0.1227898 ;0.987812 ;
683.08 ;2 ; ;-3.440965 ;1.688298 ;-3.843653 ;-0.2090774 ;1.658298 ;0.366347 ;0.03304155 ;-0.08929353 ;-0.1297906 ;0.9869596 ;0.03304155 ;-0.08929353 ;-0.1297906 ;0.9869596 ;
683.1 ;2 ; ;-3.439989 ;1.689846 ;-3.845993 ;-0.2081017 ;1.659846 ;0.3640071 ;0.03287779 ;-0.09163639 ;-0.1309778 ;0.9865935 ;0.03287779 ;-0.09163639 ;-0.1309778 ;0.9865935 ;
683.12 ;2 ; ;-3.438167 ;1.691937 ;-3.849781 ;-0.206279 ;1.661937 ;0.3602196 ;0.03018365 ;-0.09608687 ;-0.1432208 ;0.9845527 ;0.03018365 ;-0.09608687 ;-0.1432208 ;0.9845527 ;
683.14 ;2 ; ;-3.437041 ;1.692869 ;-3.85116 ;-0.2051537 ;1.662869 ;0.3588403 ;0.02980998 ;-0.09702408 ;-0.1464171 ;0.9840019 ;0.02980998 ;-0.09702408 ;-0.1464171 ;0.9840019 ;
683.16 ;2 ; ;-3.435566 ;1.693782 ;-3.854226 ;-0.2036786 ;1.663782 ;0.355774 ;0.03059765 ;-0.1006386 ;-0.1552783 ;0.9822547 ;0.03059765 ;-0.1006386 ;-0.1552783 ;0.9822547 ;
683.18 ;2 ; ;-3.434308 ;1.694844 ;-3.855416 ;-0.20242 ;1.664844 ;0.3545839 ;0.03006776 ;-0.1016265 ;-0.159337 ;0.9815191 ;0.03006776 ;-0.1016265 ;-0.159337 ;0.9815191 ;
683.2 ;2 ; ;-3.433093 ;1.69587 ;-3.856565 ;-0.201205 ;1.66587 ;0.3534347 ;0.02955565 ;-0.1025786 ;-0.163253 ;0.9807919 ;0.02955565 ;-0.1025786 ;-0.163253 ;0.9807919 ;
683.22 ;2 ; ;-3.435644 ;1.698033 ;-3.860544 ;-0.2037561 ;1.668033 ;0.3494562 ;0.03736863 ;-0.1156685 ;-0.147255 ;0.9816009 ;0.03736863 ;-0.1156685 ;-0.147255 ;0.9816009 ;
683.24 ;2 ; ;-3.434924 ;1.699736 ;-3.862277 ;-0.2030368 ;1.669737 ;0.3477234 ;0.03713647 ;-0.1175469 ;-0.1508491 ;0.9808406 ;0.03713647 ;-0.1175469 ;-0.1508491 ;0.9808406 ;
683.26 ;2 ; ;-3.432765 ;1.703527 ;-3.866197 ;-0.2008774 ;1.673527 ;0.3438035 ;0.03415721 ;-0.1176771 ;-0.1617785 ;0.9791901 ;0.03415721 ;-0.1176771 ;-0.1617785 ;0.9791901 ;
683.28 ;2 ; ;-3.432 ;1.705075 ;-3.867729 ;-0.2001126 ;1.675075 ;0.342271 ;0.03381874 ;-0.1193123 ;-0.1655466 ;0.9783738 ;0.03381874 ;-0.1193123 ;-0.1655466 ;0.9783738 ;
683.3 ;2 ; ;-3.430361 ;1.708014 ;-3.870863 ;-0.1984735 ;1.678014 ;0.3391365 ;0.03357714 ;-0.1225817 ;-0.1710442 ;0.9770314 ;0.03357714 ;-0.1225817 ;-0.1710442 ;0.9770314 ;
683.32 ;2 ; ;-3.430073 ;1.710908 ;-3.872751 ;-0.1981852 ;1.680908 ;0.3372492 ;0.03527507 ;-0.1256088 ;-0.170033 ;0.9767635 ;0.03527507 ;-0.1256088 ;-0.170033 ;0.9767635 ;
683.34 ;2 ; ;-3.429132 ;1.712616 ;-3.874421 ;-0.1972449 ;1.682616 ;0.335579 ;0.03681032 ;-0.1251619 ;-0.1707835 ;0.9766333 ;0.03681032 ;-0.1251619 ;-0.1707835 ;0.9766333 ;
683.36 ;2 ; ;-3.426036 ;1.716413 ;-3.877745 ;-0.1941488 ;1.686413 ;0.3322555 ;0.03473475 ;-0.1212255 ;-0.1817328 ;0.9752287 ;0.03473475 ;-0.1212255 ;-0.1817328 ;0.9752287 ;
683.38 ;2 ; ;-3.424968 ;1.718207 ;-3.879222 ;-0.1930802 ;1.688207 ;0.3307782 ;0.0339794 ;-0.1216669 ;-0.1857638 ;0.9744406 ;0.0339794 ;-0.1216669 ;-0.1857638 ;0.9744406 ;
