RightController ; 2024-10-10 16:41:10.744 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
705.16 ;2 ; ;1.153488 ;1.718 ;-3.981973 ;0.1791339 ;1.738 ;0.2280275 ;-0.05387321 ;0.02013539 ;-0.1987804 ;0.9783551 ;-0.05387321 ;0.02013539 ;-0.1987804 ;0.9783551 ;
705.18 ;2 ; ;1.072795 ;1.718609 ;-3.981211 ;0.169703 ;1.738609 ;0.228789 ;-0.05523 ;0.01800266 ;-0.1808376 ;0.981796 ;-0.05523 ;0.01800266 ;-0.1808376 ;0.981796 ;
705.2 ;2 ; ;0.9969608 ;1.718934 ;-3.980356 ;0.1608145 ;1.738934 ;0.2296442 ;-0.05447116 ;0.01490601 ;-0.1680488 ;0.9841598 ;-0.05447116 ;0.01490601 ;-0.1680488 ;0.9841598 ;
705.22 ;2 ; ;0.8416216 ;1.720089 ;-3.978552 ;0.1453662 ;1.740089 ;0.2314483 ;-0.05302756 ;0.008058058 ;-0.1581649 ;0.9859549 ;-0.05302756 ;0.008058058 ;-0.1581649 ;0.9859549 ;
705.24 ;2 ; ;0.7653835 ;1.721123 ;-3.977072 ;0.1380284 ;1.741123 ;0.2329279 ;-0.05167914 ;0.005185814 ;-0.1513761 ;0.9871108 ;-0.05167914 ;0.005185814 ;-0.1513761 ;0.9871108 ;
705.26 ;2 ; ;0.6108983 ;1.71592 ;-3.978037 ;0.1215284 ;1.73592 ;0.2319626 ;-0.04161958 ;-0.00943004 ;-0.1763016 ;0.9834108 ;-0.04161958 ;-0.00943004 ;-0.1763016 ;0.9834108 ;
705.28 ;2 ; ;0.5339778 ;1.714716 ;-3.977427 ;0.1137054 ;1.734716 ;0.2325732 ;-0.03890757 ;-0.01251053 ;-0.1710248 ;0.9844188 ;-0.03890757 ;-0.01251053 ;-0.1710248 ;0.9844188 ;
705.3 ;2 ; ;0.3822587 ;1.710456 ;-3.975427 ;0.09960842 ;1.730455 ;0.2345732 ;-0.02863222 ;-0.009696767 ;-0.1548413 ;0.9874768 ;-0.02863222 ;-0.009696767 ;-0.1548413 ;0.9874768 ;
705.32 ;2 ; ;0.2984288 ;1.709854 ;-3.974483 ;0.09226823 ;1.729854 ;0.2355176 ;-0.02559478 ;-0.01197641 ;-0.1505398 ;0.9882 ;-0.02559478 ;-0.01197641 ;-0.1505398 ;0.9882 ;
705.34 ;2 ; ;0.1449132 ;1.707871 ;-3.972523 ;0.07807207 ;1.727871 ;0.2374774 ;-0.01814194 ;-0.0136402 ;-0.1428506 ;0.989484 ;-0.01814194 ;-0.0136402 ;-0.1428506 ;0.989484 ;
705.36 ;2 ; ;0.08108433 ;1.702993 ;-3.971822 ;0.07795453 ;1.722993 ;0.2381779 ;0.0003698835 ;-0.002169603 ;-0.1773884 ;0.9841385 ;0.0003698835 ;-0.002169603 ;-0.1773884 ;0.9841385 ;
705.38 ;2 ; ;0.007656954 ;1.700251 ;-3.971129 ;0.07211781 ;1.72025 ;0.2388707 ;0.007950909 ;-0.001318029 ;-0.175244 ;0.9844921 ;0.007950909 ;-0.001318029 ;-0.175244 ;0.9844921 ;
705.4 ;2 ; ;-0.1436576 ;1.69438 ;-3.969537 ;0.05969834 ;1.71438 ;0.2404634 ;0.01954776 ;0.001296445 ;-0.146525 ;0.989013 ;0.01954776 ;0.001296445 ;-0.146525 ;0.989013 ;
705.42 ;2 ; ;-0.2223248 ;1.691764 ;-3.968819 ;0.0539012 ;1.711764 ;0.2411808 ;0.02377014 ;0.002599931 ;-0.1292831 ;0.9913194 ;0.02377014 ;0.002599931 ;-0.1292831 ;0.9913194 ;
705.44 ;2 ; ;-0.3724467 ;1.687819 ;-3.967204 ;0.04140377 ;1.707819 ;0.2427965 ;0.03456796 ;0.003420569 ;-0.1173325 ;0.992485 ;0.03456796 ;0.003420569 ;-0.1173325 ;0.992485 ;
705.46 ;2 ; ;-0.4388199 ;1.686905 ;-3.96662 ;0.04123855 ;1.706905 ;0.24338 ;0.03000048 ;0.00470097 ;-0.1200077 ;0.9923084 ;0.03000048 ;0.00470097 ;-0.1200077 ;0.9923084 ;
705.48 ;2 ; ;-0.5917927 ;1.682054 ;-3.963352 ;0.0337975 ;1.702054 ;0.2466477 ;0.04550148 ;0.0065409 ;-0.1241867 ;0.9911935 ;0.04550148 ;0.0065409 ;-0.1241867 ;0.9911935 ;
705.5 ;2 ; ;-0.663658 ;1.679153 ;-3.961245 ;0.02970862 ;1.699153 ;0.2487556 ;0.05164442 ;0.006264417 ;-0.1151408 ;0.991986 ;0.05164442 ;0.006264417 ;-0.1151408 ;0.991986 ;
705.52 ;2 ; ;-0.809333 ;1.674342 ;-3.957181 ;0.02228856 ;1.694342 ;0.2528185 ;0.05739431 ;0.01002712 ;-0.09579998 ;0.993694 ;0.05739431 ;0.01002712 ;-0.09579998 ;0.993694 ;
705.54 ;2 ; ;-0.8799353 ;1.672194 ;-3.955827 ;0.01782036 ;1.692194 ;0.2541734 ;0.06196681 ;0.01085916 ;-0.09061048 ;0.9938974 ;0.06196681 ;0.01085916 ;-0.09061048 ;0.9938974 ;
705.56 ;2 ; ;-0.9510009 ;1.67031 ;-3.951597 ;0.01807141 ;1.69031 ;0.2584027 ;0.0595885 ;0.01947832 ;-0.08699848 ;0.994234 ;0.0595885 ;0.01947832 ;-0.08699848 ;0.994234 ;
705.58 ;2 ; ;-1.093555 ;1.667802 ;-3.945209 ;0.01456141 ;1.687802 ;0.2647916 ;0.06549065 ;0.01883046 ;-0.1059673 ;0.9920319 ;0.06549065 ;0.01883046 ;-0.1059673 ;0.9920319 ;
705.6 ;2 ; ;-1.163948 ;1.666671 ;-3.941511 ;0.01202869 ;1.686671 ;0.2684892 ;0.07041498 ;0.01208033 ;-0.1117263 ;0.9911675 ;0.07041498 ;0.01208033 ;-0.1117263 ;0.9911675 ;
705.62 ;2 ; ;-1.308774 ;1.664744 ;-3.934823 ;0.006346464 ;1.684744 ;0.2751774 ;0.07203421 ;0.00745981 ;-0.09989931 ;0.9923586 ;0.07203421 ;0.00745981 ;-0.09989931 ;0.9923586 ;
705.64 ;2 ; ;-1.385686 ;1.663223 ;-3.932265 ;0.003238916 ;1.683223 ;0.2777354 ;0.07486133 ;0.006934945 ;-0.09806777 ;0.9923359 ;0.07486133 ;0.006934945 ;-0.09806777 ;0.9923359 ;
705.66 ;2 ; ;-1.523375 ;1.664845 ;-3.924961 ;0.001557112 ;1.684845 ;0.2850388 ;0.05818827 ;0.01389953 ;-0.07247051 ;0.9955747 ;0.05818827 ;0.01389953 ;-0.07247051 ;0.9955747 ;
705.68 ;2 ; ;-1.601018 ;1.665059 ;-3.922293 ;-0.0007202625 ;1.685059 ;0.2877067 ;0.05632757 ;0.01169184 ;-0.07297777 ;0.9956731 ;0.05632757 ;0.01169184 ;-0.07297777 ;0.9956731 ;
705.7 ;2 ; ;-1.668422 ;1.665934 ;-3.920201 ;-0.003127575 ;1.685934 ;0.2897993 ;0.05660723 ;0.004584305 ;-0.07945125 ;0.9952196 ;0.05660723 ;0.004584305 ;-0.07945125 ;0.9952196 ;
705.72 ;2 ; ;-1.808502 ;1.666485 ;-3.915813 ;-0.008476257 ;1.686485 ;0.2941865 ;0.06024515 ;-0.005890816 ;-0.08020166 ;0.994939 ;0.06024515 ;-0.005890816 ;-0.08020166 ;0.994939 ;
705.74 ;2 ; ;-1.880707 ;1.666527 ;-3.91365 ;-0.01093936 ;1.686527 ;0.2963504 ;0.06043022 ;-0.008477136 ;-0.07777728 ;0.9951015 ;0.06043022 ;-0.008477136 ;-0.07777728 ;0.9951015 ;
705.76 ;2 ; ;-2.026197 ;1.665978 ;-3.908618 ;-0.01607442 ;1.685978 ;0.3013822 ;0.061153 ;-0.01288876 ;-0.07437787 ;0.9952699 ;0.061153 ;-0.01288876 ;-0.07437787 ;0.9952699 ;
705.78 ;2 ; ;-2.101473 ;1.667703 ;-3.909024 ;-0.01776671 ;1.687703 ;0.3009757 ;0.05332813 ;-0.0140312 ;-0.05723563 ;0.9968367 ;0.05332813 ;-0.0140312 ;-0.05723563 ;0.9968367 ;
705.8 ;2 ; ;-2.23735 ;1.670286 ;-3.910407 ;-0.01845193 ;1.690286 ;0.2995936 ;0.04878788 ;-0.01310056 ;-0.06814964 ;0.9963954 ;0.04878788 ;-0.01310056 ;-0.06814964 ;0.9963954 ;
705.8 ;2 ;4 ;-2.23735 ;1.670286 ;-3.910407 ;-0.01845193 ;1.690286 ;0.2995936 ;0.04878788 ;-0.01310056 ;-0.06814964 ;0.9963954 ;0.04878788 ;-0.01310056 ;-0.06814964 ;0.9963954 ;
705.82 ;2 ; ;-2.309309 ;1.670995 ;-3.911089 ;-0.01921916 ;1.690995 ;0.2989105 ;0.05012103 ;-0.01735616 ;-0.0741728 ;0.9958339 ;0.05012103 ;-0.01735616 ;-0.0741728 ;0.9958339 ;
705.84 ;2 ; ;-2.449975 ;1.671666 ;-3.909978 ;-0.02191901 ;1.691666 ;0.3000215 ;0.05121591 ;-0.02039278 ;-0.07584695 ;0.9955944 ;0.05121591 ;-0.02039278 ;-0.07584695 ;0.9955944 ;
705.84 ;2 ;4 ;-2.449975 ;1.671666 ;-3.909978 ;-0.02191901 ;1.691666 ;0.3000215 ;0.05121591 ;-0.02039278 ;-0.07584695 ;0.9955944 ;0.05121591 ;-0.02039278 ;-0.07584695 ;0.9955944 ;
705.86 ;2 ; ;-2.517791 ;1.672013 ;-3.908937 ;-0.02367496 ;1.692013 ;0.3010625 ;0.05092872 ;-0.02225904 ;-0.0760631 ;0.9955527 ;0.05092872 ;-0.02225904 ;-0.0760631 ;0.9955527 ;
705.88 ;2 ; ;-2.587574 ;1.671921 ;-3.910685 ;-0.02215528 ;1.691921 ;0.2993151 ;0.04703651 ;-0.01325398 ;-0.06630064 ;0.9966023 ;0.04703651 ;-0.01325398 ;-0.06630064 ;0.9966023 ;
705.9 ;2 ; ;-2.726495 ;1.670477 ;-3.914857 ;-0.01945972 ;1.690477 ;0.2951432 ;0.0405585 ;-0.01379621 ;-0.05416466 ;0.9976126 ;0.0405585 ;-0.01379621 ;-0.05416466 ;0.9976126 ;
705.92 ;2 ; ;-2.791721 ;1.669879 ;-3.915918 ;-0.01814771 ;1.689879 ;0.2940818 ;0.04197241 ;-0.01480552 ;-0.06003325 ;0.9972036 ;0.04197241 ;-0.01480552 ;-0.06003325 ;0.9972036 ;
705.94 ;2 ; ;-2.932524 ;1.668147 ;-3.917171 ;-0.01636219 ;1.688147 ;0.2928292 ;0.04557368 ;-0.01410934 ;-0.06376718 ;0.9968238 ;0.04557368 ;-0.01410934 ;-0.06376718 ;0.9968238 ;
705.96 ;2 ; ;-2.996225 ;1.668141 ;-3.917177 ;-0.01636553 ;1.68814 ;0.2928234 ;0.0455698 ;-0.01411813 ;-0.06376264 ;0.9968241 ;0.0455698 ;-0.01411813 ;-0.06376264 ;0.9968241 ;
705.98 ;2 ; ;-3.069257 ;1.668145 ;-3.917172 ;-0.01636314 ;1.688145 ;0.2928275 ;0.04557252 ;-0.0141118 ;-0.06376581 ;0.996824 ;0.04557252 ;-0.0141118 ;-0.06376581 ;0.996824 ;
706 ;2 ; ;-3.217795 ;1.665662 ;-3.919358 ;-0.001726151 ;1.685662 ;0.2906417 ;0.03485231 ;0.00966982 ;-0.04023691 ;0.9985354 ;0.03485231 ;0.00966982 ;-0.04023691 ;0.9985354 ;
706 ;2 ;4 ;-3.217795 ;1.665662 ;-3.919358 ;-0.001726151 ;1.685662 ;0.2906417 ;0.03485231 ;0.00966982 ;-0.04023691 ;0.9985354 ;0.03485231 ;0.00966982 ;-0.04023691 ;0.9985354 ;
706.02 ;2 ; ;-3.31728 ;1.666507 ;-3.919297 ;0.007915497 ;1.686507 ;0.2907034 ;0.04187085 ;0.01271963 ;-0.05778039 ;0.9973698 ;0.04187085 ;0.01271963 ;-0.05778039 ;0.9973698 ;
706.04 ;2 ; ;-3.385185 ;1.66633 ;-3.919539 ;0.01190567 ;1.686329 ;0.2904609 ;0.04457125 ;0.01345662 ;-0.06101499 ;0.9970505 ;0.04457125 ;0.01345662 ;-0.06101499 ;0.9970505 ;
706.06 ;2 ; ;-3.448718 ;1.66621 ;-3.919722 ;0.01442027 ;1.68621 ;0.2902781 ;0.04497757 ;0.01541257 ;-0.06184486 ;0.9969527 ;0.04497757 ;0.01541257 ;-0.06184486 ;0.9969527 ;
706.08 ;2 ; ;-3.572744 ;1.669166 ;-3.92054 ;0.0302012 ;1.689166 ;0.2894603 ;0.03215283 ;0.03385794 ;-0.05847187 ;0.9971966 ;0.03215283 ;0.03385794 ;-0.05847187 ;0.9971966 ;
706.1 ;2 ; ;-3.63257 ;1.670503 ;-3.920719 ;0.03754497 ;1.690503 ;0.2892815 ;0.02820248 ;0.04125926 ;-0.06343278 ;0.996734 ;0.02820248 ;0.04125926 ;-0.06343278 ;0.996734 ;
706.12 ;2 ; ;-3.724932 ;1.671174 ;-3.921365 ;0.05003309 ;1.691174 ;0.2886347 ;0.02943865 ;0.0436576 ;-0.07940485 ;0.9954509 ;0.02943865 ;0.0436576 ;-0.07940485 ;0.9954509 ;
706.14 ;2 ; ;-3.735949 ;1.670725 ;-3.921626 ;0.0564456 ;1.690725 ;0.2883741 ;0.03170765 ;0.04419964 ;-0.08300734 ;0.9950632 ;0.03170765 ;0.04419964 ;-0.08300734 ;0.9950632 ;
706.16 ;2 ; ;-3.740114 ;1.671163 ;-3.922175 ;0.0673337 ;1.691163 ;0.2878245 ;0.0301047 ;0.05106512 ;-0.08709096 ;0.9944351 ;0.0301047 ;0.05106512 ;-0.08709096 ;0.9944351 ;
706.18 ;2 ; ;-3.741484 ;1.67147 ;-3.92243 ;0.07253814 ;1.69147 ;0.2875706 ;0.02943576 ;0.05428667 ;-0.08984885 ;0.9940391 ;0.02943576 ;0.05428667 ;-0.08984885 ;0.9940391 ;
706.18 ;2 ;4 ;-3.741484 ;1.67147 ;-3.92243 ;0.07253814 ;1.69147 ;0.2875706 ;0.02943576 ;0.05428667 ;-0.08984885 ;0.9940391 ;0.02943576 ;0.05428667 ;-0.08984885 ;0.9940391 ;
706.2 ;2 ; ;-3.685731 ;1.673101 ;-3.924891 ;0.09500337 ;1.693101 ;0.2851089 ;0.01167189 ;0.07312014 ;-0.08321143 ;0.9937772 ;0.01167189 ;0.07312014 ;-0.08321143 ;0.9937772 ;
706.22 ;2 ; ;-3.652311 ;1.672753 ;-3.925227 ;0.1026342 ;1.692753 ;0.2847735 ;0.01382926 ;0.07516418 ;-0.08688748 ;0.9932823 ;0.01382926 ;0.07516418 ;-0.08688748 ;0.9932823 ;
706.24 ;2 ; ;-3.607955 ;1.672315 ;-3.92591 ;0.110291 ;1.692314 ;0.2840904 ;0.01564137 ;0.07350021 ;-0.08665845 ;0.9933999 ;0.01564137 ;0.07350021 ;-0.08665845 ;0.9933999 ;
706.26 ;2 ; ;-3.5179 ;1.672262 ;-3.927273 ;0.1251712 ;1.692262 ;0.2827274 ;0.01226585 ;0.0778947 ;-0.0783653 ;0.9938012 ;0.01226585 ;0.0778947 ;-0.0783653 ;0.9938012 ;
706.28 ;2 ; ;-3.469272 ;1.672383 ;-3.927831 ;0.1322904 ;1.692383 ;0.2821692 ;0.01106343 ;0.08094621 ;-0.07837056 ;0.993571 ;0.01106343 ;0.08094621 ;-0.07837056 ;0.993571 ;
706.3 ;2 ; ;-3.341593 ;1.672555 ;-3.930683 ;0.1579711 ;1.692555 ;0.279317 ;-0.01072385 ;0.1022817 ;-0.08056079 ;0.99143 ;-0.01072385 ;0.1022817 ;-0.08056079 ;0.99143 ;
706.32 ;2 ; ;-3.281121 ;1.670564 ;-3.931061 ;0.1671612 ;1.690564 ;0.2789394 ;-0.007343135 ;0.1035602 ;-0.08678456 ;0.9908026 ;-0.007343135 ;0.1035602 ;-0.08678456 ;0.9908026 ;
706.34 ;2 ; ;-3.153846 ;1.665122 ;-3.931638 ;0.186517 ;1.685122 ;0.2783624 ;0.0003292352 ;0.1101979 ;-0.1026193 ;0.9885978 ;0.0003292352 ;0.1101979 ;-0.1026193 ;0.9885978 ;
706.36 ;2 ; ;-3.094802 ;1.663429 ;-3.932127 ;0.1954267 ;1.683429 ;0.2778724 ;0.0014562 ;0.1141558 ;-0.1065378 ;0.9877328 ;0.0014562 ;0.1141558 ;-0.1065378 ;0.9877328 ;
706.38 ;2 ; ;-2.967385 ;1.66129 ;-3.933296 ;0.213171 ;1.68129 ;0.2767042 ;0.00100115 ;0.121789 ;-0.1134814 ;0.9860469 ;0.00100115 ;0.121789 ;-0.1134814 ;0.9860469 ;
706.4 ;2 ; ;-2.900709 ;1.659196 ;-3.933734 ;0.2220993 ;1.679196 ;0.2762655 ;0.002493291 ;0.1259893 ;-0.116811 ;0.9851273 ;0.002493291 ;0.1259893 ;-0.116811 ;0.9851273 ;
706.42 ;2 ; ;-2.838268 ;1.652393 ;-3.933805 ;0.2317741 ;1.672393 ;0.2761947 ;0.006195664 ;0.135552 ;-0.1105626 ;0.9845625 ;0.006195664 ;0.135552 ;-0.1105626 ;0.9845625 ;
706.44 ;2 ; ;-2.712481 ;1.646807 ;-3.937257 ;0.249404 ;1.666807 ;0.2727433 ;0.002457358 ;0.1348943 ;-0.1388513 ;0.9810799 ;0.002457358 ;0.1348943 ;-0.1388513 ;0.9810799 ;
706.46 ;2 ; ;-2.649459 ;1.644775 ;-3.938192 ;0.2578487 ;1.664775 ;0.2718076 ;0.002690441 ;0.1393667 ;-0.1423843 ;0.9799471 ;0.002690441 ;0.1393667 ;-0.1423843 ;0.9799471 ;
706.48 ;2 ; ;-2.519844 ;1.640695 ;-3.939956 ;0.276042 ;1.660695 ;0.270044 ;0.002629384 ;0.1463847 ;-0.1526859 ;0.9773698 ;0.002629384 ;0.1463847 ;-0.1526859 ;0.9773698 ;
706.5 ;2 ; ;-2.460167 ;1.638399 ;-3.941003 ;0.2841976 ;1.658399 ;0.2689966 ;0.002219141 ;0.1534794 ;-0.1479919 ;0.9770044 ;0.002219141 ;0.1534794 ;-0.1479919 ;0.9770044 ;
706.52 ;2 ; ;-2.335356 ;1.636382 ;-3.945582 ;0.2980974 ;1.656382 ;0.2644175 ;-0.01148502 ;0.1503202 ;-0.1486192 ;0.9773353 ;-0.01148502 ;0.1503202 ;-0.1486192 ;0.9773353 ;
706.54 ;2 ; ;-2.272118 ;1.634941 ;-3.947137 ;0.3068423 ;1.654941 ;0.2628626 ;-0.0129788 ;0.150245 ;-0.1600212 ;0.9755262 ;-0.0129788 ;0.150245 ;-0.1600212 ;0.9755262 ;
706.56 ;2 ; ;-2.210399 ;1.633144 ;-3.948346 ;0.3153808 ;1.653144 ;0.261654 ;-0.01404338 ;0.15138 ;-0.1676064 ;0.9740611 ;-0.01404338 ;0.15138 ;-0.1676064 ;0.9740611 ;
706.58 ;2 ; ;-2.084158 ;1.629267 ;-3.950803 ;0.3327317 ;1.649267 ;0.2591969 ;-0.01682889 ;0.1556598 ;-0.1788128 ;0.9713459 ;-0.01682889 ;0.1556598 ;-0.1788128 ;0.9713459 ;
706.6 ;2 ; ;-2.018369 ;1.627443 ;-3.952116 ;0.3414404 ;1.647443 ;0.2578841 ;0.01844526 ;-0.1575968 ;0.1840472 ;-0.9700257 ;0.01844526 ;-0.1575968 ;0.1840472 ;-0.9700257 ;
706.62 ;2 ; ;-1.89312 ;1.618196 ;-3.953037 ;0.3597169 ;1.638196 ;0.2569629 ;0.01634824 ;-0.1814573 ;0.1686613 ;-0.9686895 ;0.01634824 ;-0.1814573 ;0.1686613 ;-0.9686895 ;
706.64 ;2 ; ;-1.827095 ;1.615548 ;-3.954357 ;0.3677208 ;1.635548 ;0.2556428 ;0.01496624 ;-0.1849838 ;0.1747111 ;-0.9669711 ;0.01496624 ;-0.1849838 ;0.1747111 ;-0.9669711 ;
706.66 ;2 ; ;-1.701538 ;1.611105 ;-3.957659 ;0.3845539 ;1.631105 ;0.2523409 ;0.01282366 ;-0.1945146 ;0.1953656 ;-0.9611618 ;0.01282366 ;-0.1945146 ;0.1953656 ;-0.9611618 ;
706.68 ;2 ; ;-1.640497 ;1.608762 ;-3.95894 ;0.3928773 ;1.628762 ;0.2510606 ;0.01304132 ;-0.1986161 ;0.2000941 ;-0.9593456 ;0.01304132 ;-0.1986161 ;0.2000941 ;-0.9593456 ;
706.7 ;2 ; ;-1.573063 ;1.606416 ;-3.960223 ;0.4012003 ;1.626416 ;0.2497774 ;0.01325843 ;-0.2027091 ;0.204814 ;-0.9574887 ;0.01325843 ;-0.2027091 ;0.204814 ;-0.9574887 ;
706.72 ;2 ; ;-1.455941 ;1.601648 ;-3.965431 ;0.4114687 ;1.621647 ;0.2445694 ;0.009886197 ;-0.2109061 ;0.2034955 ;-0.956039 ;0.009886197 ;-0.2109061 ;0.2034955 ;-0.956039 ;
706.74 ;2 ; ;-1.398848 ;1.599732 ;-3.967628 ;0.4175899 ;1.619732 ;0.2423722 ;0.01214277 ;-0.2139745 ;0.2001784 ;-0.9560314 ;0.01214277 ;-0.2139745 ;0.2001784 ;-0.9560314 ;
706.76 ;2 ; ;-1.275898 ;1.596348 ;-3.972206 ;0.4287674 ;1.616348 ;0.237794 ;0.01913454 ;-0.2178353 ;0.203161 ;-0.9544147 ;0.01913454 ;-0.2178353 ;0.203161 ;-0.9544147 ;
706.78 ;2 ; ;-1.21574 ;1.59396 ;-3.974228 ;0.4350405 ;1.61396 ;0.235772 ;0.02015313 ;-0.2209485 ;0.2070641 ;-0.9528379 ;0.02015313 ;-0.2209485 ;0.2070641 ;-0.9528379 ;
706.8 ;2 ; ;-1.090518 ;1.589604 ;-3.978014 ;0.4486432 ;1.609604 ;0.2319859 ;0.02228709 ;-0.22756 ;0.2116352 ;-0.9502265 ;0.02228709 ;-0.22756 ;0.2116352 ;-0.9502265 ;
706.82 ;2 ; ;-1.037552 ;1.582928 ;-3.977897 ;0.4495103 ;1.602928 ;0.2321035 ;0.006290991 ;-0.2338491 ;0.2086434 ;-0.9496015 ;0.006290991 ;-0.2338491 ;0.2086434 ;-0.9496015 ;
706.84 ;2 ; ;-0.9176682 ;1.577935 ;-3.980745 ;0.4588792 ;1.597934 ;0.2292551 ;0.008695429 ;-0.24734 ;0.209353 ;-0.9460015 ;0.008695429 ;-0.24734 ;0.209353 ;-0.9460015 ;
706.86 ;2 ; ;-0.8544122 ;1.575702 ;-3.982204 ;0.4636848 ;1.595702 ;0.2277957 ;0.009421589 ;-0.2519692 ;0.215533 ;-0.9433813 ;0.009421589 ;-0.2519692 ;0.215533 ;-0.9433813 ;
706.88 ;2 ; ;-0.801975 ;1.573497 ;-3.983469 ;0.4673214 ;1.593497 ;0.2265316 ;0.009752454 ;-0.2530613 ;0.2263157 ;-0.9405563 ;0.009752454 ;-0.2530613 ;0.2263157 ;-0.9405563 ;
706.9 ;2 ; ;-0.681595 ;1.568588 ;-3.986394 ;0.4772522 ;1.588588 ;0.223606 ;0.009396918 ;-0.2600869 ;0.2332967 ;-0.9369308 ;0.009396918 ;-0.2600869 ;0.2332967 ;-0.9369308 ;
706.92 ;2 ; ;-0.6235338 ;1.566015 ;-3.987946 ;0.4825594 ;1.586015 ;0.2220541 ;0.009240955 ;-0.2640357 ;0.2366671 ;-0.9349805 ;0.009240955 ;-0.2640357 ;0.2366671 ;-0.9349805 ;
706.94 ;2 ; ;-0.5178176 ;1.565695 ;-3.986681 ;0.4781189 ;1.585695 ;0.2233196 ;0.0126933 ;-0.2564237 ;0.2194147 ;-0.9412455 ;0.0126933 ;-0.2564237 ;0.2194147 ;-0.9412455 ;
706.96 ;2 ; ;-0.4595666 ;1.565469 ;-3.987536 ;0.4807055 ;1.585469 ;0.222464 ;0.01737342 ;-0.2600132 ;0.2220819 ;-0.939559 ;0.01737342 ;-0.2600132 ;0.2220819 ;-0.939559 ;
706.98 ;2 ; ;-0.3416674 ;1.563829 ;-3.988986 ;0.4861462 ;1.583829 ;0.2210134 ;0.0226293 ;-0.2651028 ;0.2349481 ;-0.9348839 ;0.0226293 ;-0.2651028 ;0.2349481 ;-0.9348839 ;
707 ;2 ; ;-0.2833684 ;1.562427 ;-3.989914 ;0.4893308 ;1.582427 ;0.2200855 ;0.02414104 ;-0.2676471 ;0.2371165 ;-0.9335727 ;0.02414104 ;-0.2676471 ;0.2371165 ;-0.9335727 ;
707.02 ;2 ; ;-0.1777062 ;1.560234 ;-3.988952 ;0.4903772 ;1.580234 ;0.2210482 ;0.02105295 ;-0.2645184 ;0.2550623 ;-0.929801 ;0.02105295 ;-0.2645184 ;0.2550623 ;-0.929801 ;
707.04 ;2 ; ;-0.1231467 ;1.560938 ;-3.987351 ;0.4877172 ;1.580938 ;0.222649 ;0.02203503 ;-0.2632946 ;0.245266 ;-0.9327567 ;0.02203503 ;-0.2632946 ;0.245266 ;-0.9327567 ;
707.06 ;2 ; ;-0.07160032 ;1.561482 ;-3.987141 ;0.4878132 ;1.581482 ;0.2228593 ;0.0259374 ;-0.2628682 ;0.2432095 ;-0.9333149 ;0.0259374 ;-0.2628682 ;0.2432095 ;-0.9333149 ;
707.08 ;2 ; ;0.03817129 ;1.563357 ;-3.987097 ;0.4876616 ;1.583357 ;0.2229034 ;0.03579368 ;-0.256204 ;0.2465433 ;-0.9339672 ;0.03579368 ;-0.256204 ;0.2465433 ;-0.9339672 ;
707.1 ;2 ; ;0.09515345 ;1.563033 ;-3.98728 ;0.4888682 ;1.583032 ;0.22272 ;0.03815431 ;-0.2559049 ;0.2479867 ;-0.9335735 ;0.03815431 ;-0.2559049 ;0.2479867 ;-0.9335735 ;
707.12 ;2 ; ;0.206359 ;1.563858 ;-3.987153 ;0.4887524 ;1.583858 ;0.2228476 ;0.04136447 ;-0.247293 ;0.2514565 ;-0.9348288 ;0.04136447 ;-0.247293 ;0.2514565 ;-0.9348288 ;
707.14 ;2 ; ;0.2578076 ;1.564641 ;-3.987628 ;0.4884927 ;1.584641 ;0.2223719 ;0.04005859 ;-0.2443713 ;0.2478909 ;-0.9366046 ;0.04005859 ;-0.2443713 ;0.2478909 ;-0.9366046 ;
707.16 ;2 ; ;0.3692079 ;1.565808 ;-3.988633 ;0.4902675 ;1.585808 ;0.221367 ;0.0422462 ;-0.2473085 ;0.2363609 ;-0.9387158 ;0.0422462 ;-0.2473085 ;0.2363609 ;-0.9387158 ;
707.18 ;2 ; ;0.4222871 ;1.567306 ;-3.989877 ;0.4912422 ;1.587306 ;0.2201227 ;0.04736258 ;-0.2480549 ;0.2337014 ;-0.9389405 ;0.04736258 ;-0.2480549 ;0.2337014 ;-0.9389405 ;
707.2 ;2 ; ;0.5321894 ;1.568815 ;-3.991411 ;0.4929674 ;1.588815 ;0.2185892 ;0.05381935 ;-0.2466822 ;0.232795 ;-0.9391794 ;0.05381935 ;-0.2466822 ;0.232795 ;-0.9391794 ;
707.22 ;2 ; ;0.5884123 ;1.569257 ;-3.991915 ;0.4938056 ;1.589257 ;0.2180847 ;0.0561249 ;-0.2461821 ;0.2317657 ;-0.9394302 ;0.0561249 ;-0.2461821 ;0.2317657 ;-0.9394302 ;
707.24 ;2 ; ;0.6469048 ;1.571094 ;-3.99405 ;0.4942431 ;1.591094 ;0.2159504 ;0.05813335 ;-0.2412087 ;0.2467838 ;-0.9367693 ;0.05813335 ;-0.2412087 ;0.2467838 ;-0.9367693 ;
707.26 ;2 ; ;0.7576609 ;1.572103 ;-3.995813 ;0.495528 ;1.592103 ;0.214187 ;0.050549 ;-0.2445068 ;0.2480052 ;-0.9360313 ;0.050549 ;-0.2445068 ;0.2480052 ;-0.9360313 ;
